Test Name,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Oracle P,Oracle R,Oracle A,Oracle F,Oracle AUC,Oracle MCC,Oracle B
Random 50%/50%,0.15425478600781797,0.8714609286523216,0.9950740960554112,0.26211359959124586,0.9761316156739004,0.3654775787889442,0.004713810156962642,0.09368358411969735,0.737123745819398,0.996857995256579,0.1662392517725147,0.9009522886159365,0.2620879744483214,0.003135428786516723
Random 50%/50%,0.17288096340898565,0.843502824858757,0.9957818572107502,0.28694983663271195,0.9690407066773603,0.3807755540792926,0.004016547638082722,0.11144976125165092,0.7337792642140468,0.9974008963837668,0.1935085553007585,0.9161049565484995,0.28534081874575523,0.0024131725664854223
Random 50%/50%,0.1657130748039839,0.8703394546466333,0.9953913094888884,0.27841566533155315,0.9712162298645047,0.3786407147131495,0.004424209107589995,0.1033729216152019,0.7277591973244147,0.9972019273842739,0.1810316139767055,0.9129058275232979,0.2736221070673843,0.002782393178619521
Random 50%/50%,0.18935202262387804,0.8680947012401353,0.9961189675441768,0.31089128898758456,0.9678531266766284,0.4044126172571055,0.0034128892876537555,0.13409915356711002,0.7418060200668897,0.9978548299440385,0.22713773681515617,0.8895874916301795,0.3148350904212936,0.0020680236033152476
Random 50%/50%,0.1717920353982301,0.864218141346689,0.9956050590426294,0.28661068561409986,0.9737607823441549,0.38420562003485637,0.004211297091359393,0.11304796286745745,0.7331103678929766,0.9974423956322325,0.1958891867739053,0.9138998472051172,0.2872579151696949,0.002534567273774615
Random 50%/50%,0.15990378581886636,0.8570627802690582,0.9952884140920079,0.26952229860743876,0.9708321148729895,0.3690424994335269,0.004269882013008061,0.09690503482938012,0.7351170568561873,0.9969762396905634,0.17123714552820196,0.9103483017479913,0.2662172625180798,0.002716560265367703
Random 50%/50%,0.1752154288059089,0.7200674536256324,0.9962889439180294,0.28184818481848184,0.9502287366871957,0.35406490930013423,0.003969661806476972,0.13651627974886846,0.6254180602006689,0.9981598209961184,0.22411313518696072,0.9258041734658929,0.29163451082898223,0.002127794137001666
Random 50%/50%,0.16888682960732074,0.845707656612529,0.9957699190707807,0.2815487110167037,0.9718152709423082,0.3768440624912497,0.0039128836411010375,0.10189201661282879,0.7384615384615385,0.9971229082673325,0.17907542579075428,0.912965448209201,0.27364095176218983,0.0027779223225177854
Random 50%/50%,0.2008001230958609,0.7327344188658057,0.9967767022082148,0.31521739130434784,0.9560467510151448,0.3825460093174641,0.00389891951329381,0.16765926728027433,0.6214046822742475,0.9985281978866082,0.2640704945992041,0.929561060813867,0.32228008591832963,0.001998617993854638
Random 50%/50%,0.185,0.8474860335195531,0.9960456332557923,0.3037037037037037,0.9711644706524625,0.39490480415847196,0.003769608174691853,0.11211498973305954,0.7304347826086957,0.9974273308365567,0.19439252336448598,0.9115295154920939,0.28554046702743785,0.0026152502206032006
Random 50%/50%,0.15632628152969893,0.8557906458797327,0.9951371976523932,0.26436188510491915,0.973034944616423,0.3645800814992644,0.004513391583684346,0.11636589919103921,0.7505016722408027,0.9974722409821565,0.20149052707192242,0.917097385133097,0.29490904310466254,0.0024480489372509895
Random 50%/50%,0.17497142857142858,0.8698863636363636,0.9957659396907909,0.29134157944814465,0.9754900142524298,0.3890670977191097,0.004031649050054566,0.13241412100320932,0.7451505016722408,0.9978170258341349,0.22486879289463063,0.8990115043642679,0.31354895995734144,0.0022971999628682654
Random 50%/50%,0.16047717842323653,0.860400444938821,0.995256579052089,0.2705018359853121,0.9717115040341578,0.3704224375685872,0.004320815272894448,0.11614049759565126,0.7431438127090301,0.9974875900192602,0.200885995841244,0.9145371598183616,0.293170234463047,0.0023692123170865
Random 50%/50%,0.1637727759914255,0.8686753837407618,0.9954333772202097,0.27558842095770586,0.9725711648402583,0.37606405550027433,0.0042166644000404,0.10640732265446225,0.7464882943143812,0.9972283618370638,0.18626387382124676,0.909667337244561,0.28119009739364964,0.00265343524690894
Random 50%/50%,0.16923931149361465,0.8610169491525423,0.9956073329740521,0.282877030162413,0.9760387869286202,0.3806271334552388,0.003966805424323312,0.11568123393316196,0.7525083612040134,0.9974503543922122,0.2005347593582888,0.9000448663738396,0.2944301160834923,0.0024216493529355164
Random 50%/50%,0.17666743595661205,0.8679138321995464,0.9958114183192464,0.2935762224352828,0.9729260493073066,0.3905122498580302,0.0038627324464147452,0.1409697120777764,0.7565217391304347,0.9979375441995421,0.23765496953141416,0.9158395188299836,0.3260247344477524,0.002139475506938965
Random 50%/50%,0.1690896891075822,0.8561721404303511,0.995631777736847,0.28240567799775873,0.9685852224514463,0.37938280524385737,0.003898254602188965,0.12944425267518123,0.7525083612040134,0.9977442600286061,0.22089141959552328,0.9028564467225579,0.31152893145885124,0.002067536832919504
Random 50%/50%,0.1867966991747937,0.8464589235127479,0.9961485286526729,0.30605346717197585,0.9698595789070342,0.39660300987607927,0.003406865104624594,0.12276637988087359,0.7444816053511706,0.9976308476988951,0.21077549474481586,0.9115657192783385,0.30172648659100704,0.002170784316857801
Random 50%/50%,0.18807222787385555,0.8504887866589994,0.9962224314239131,0.3080287410184317,0.9750340061978325,0.3989288855337138,0.003554892165522876,0.13383258847686919,0.7411371237458194,0.9978517032883323,0.22672396153059135,0.8879166794863486,0.314378593063591,0.0021436392970147094
Random 50%/50%,0.16318163181631817,0.8747252747252747,0.9952292918750156,0.2750518313752592,0.9743159419641482,0.3766531143373906,0.004546752629733372,0.10161788765678967,0.7478260869565218,0.9970833987088618,0.17892294150596144,0.9177962995527603,0.27500329227904213,0.0029618141925123035
Random 50%/50%,0.15048636276940683,0.8800892359174568,0.9948137309075032,0.25702418763742974,0.9737839993557813,0.36272715788868953,0.00484664987552369,0.09944449503688188,0.7304347826086957,0.9970745872245985,0.1750561077268355,0.8951198818954307,0.26883910568413943,0.0029057905339865773
Random 50%/50%,0.13600212089077413,0.8646067415730337,0.9943049387516572,0.23503359804520463,0.9652506982925528,0.34163316982587943,0.005121411313929972,0.08245966242843335,0.7418060200668897,0.9963827435892189,0.14842077087794434,0.9059981988608259,0.2465733274811371,0.0034224382669454144
Random 50%/50%,0.1601988974164955,0.8483113909559244,0.9954328087373541,0.2695035460992908,0.9746197214349,0.36750852815708435,0.004140860967795815,0.10518336018193879,0.7424749163879598,0.9972064752471195,0.18426294820717135,0.8995835665844928,0.27880524349974384,0.002608186366534716
Random 50%/50%,0.15464336516968097,0.8642816581487791,0.9951343552381148,0.2623459450142205,0.9705660504854353,0.364425329654403,0.004472937981841824,0.09394449116904963,0.7471571906354515,0.9968304238380779,0.16690324990661187,0.9055630453733593,0.2642409701693626,0.0028956397644368764
Random 50%/50%,0.17029880925634688,0.8398891966759002,0.9956368940825483,0.2831792285420753,0.9687087512002402,0.3770654426488871,0.003993175414593505,0.11761499890996294,0.7217391304347827,0.9975808212075941,0.20226825381947697,0.902207541449136,0.29074269680035264,0.002395242019918193
Random 50%/50%,0.1647476595286775,0.8669309173272933,0.9954538426030147,0.2768785604485035,0.9710845524336827,0.37680407544832994,0.0042254557043522765,0.11065088757396449,0.7505016722408027,0.9973306887510887,0.1928663515255694,0.9025825831313895,0.2875419939706098,0.002699489137194306
Random 50%/50%,0.19239257432169285,0.8551644547028274,0.9963207789579482,0.3141161509114032,0.9701540129932785,0.40462842879214034,0.003298729805666236,0.13113335805215673,0.7096989966555184,0.9978784219825498,0.22136448988107657,0.8825472074004521,0.30449230638802954,0.002083122425817016
Random 50%/50%,0.17437191694390272,0.8607021517553793,0.9957687821050693,0.28999332252217874,0.9696515297200943,0.3863259720337135,0.003925692583466101,0.124820024365932,0.7538461538461538,0.9976493233917052,0.21417711896617256,0.9121368453855955,0.30616302958656494,0.0023541800422832116
Random 50%/50%,0.1691481025411396,0.8446059250978201,0.9956226820111559,0.28185040104458126,0.9659507171513888,0.37684955811765947,0.004052221838028578,0.1245737667651739,0.7331103678929766,0.9976973601930113,0.2129602642572622,0.9099564194476517,0.3016129648174555,0.0022923819103137497
Random 50%/50%,0.17350941422594143,0.7518413597733711,0.996157624378364,0.2819504939976628,0.9470686081070222,0.36005599479471495,0.0045425275136529225,0.13211267605633803,0.6274247491638796,0.9980901818462958,0.21826643397324028,0.9234694788117771,0.287332579337841,0.002524239537114517
Random 50%/50%,0.14127752901398155,0.8724604966139955,0.9945294894796562,0.24317734958710185,0.9733809192534219,0.34984495316177777,0.004733023825413247,0.11526256525744702,0.7531772575250836,0.9974384162522426,0.19992897727272727,0.9118117755686439,0.2940253364873923,0.002367141398794686
Random 50%/50%,0.17970838396111785,0.8365384615384616,0.995997880695914,0.29585917183436683,0.9647589323901101,0.38665894949493307,0.003697277491355729,0.13093441671503192,0.7545150501672241,0.9977675678256895,0.22314540059347182,0.9094019855955601,0.31374280381876146,0.0021878621744216785
Random 50%/50%,0.15825832112204313,0.8446927374301676,0.9952702226406256,0.2665726375176305,0.9710411446013627,0.3644473983821933,0.0044670235450156685,0.10148849797023005,0.7525083612040134,0.9970637860503403,0.17885532591414943,0.9143163335937956,0.2756889742789841,0.0028310810092095034
Random 50%/50%,0.16370378449122042,0.8557582668187002,0.9954970473000475,0.2748329213586011,0.9704888998868361,0.3731667919999742,0.004260078770077502,0.10957966764418377,0.7498327759197324,0.9973045385397267,0.1912153518123667,0.8999417561410236,0.2860120954695703,0.0026484751776107477
Random 50%/50%,0.15201017313900028,0.8715647784632642,0.9949416395500345,0.25887056471764114,0.9735886113679056,0.3627993106064776,0.004528441220593352,0.10982543640897756,0.7364548494983277,0.9973514383753215,0.19114583333333332,0.9084692365665118,0.28376107865613137,0.0024666998274821116
Random 50%/50%,0.15358464153584642,0.8727272727272727,0.9950604524668745,0.26120227871779605,0.9693255269565723,0.3649473005947038,0.004607645461705267,0.10194916015449565,0.7591973244147158,0.9970558272903606,0.1797592651251188,0.896756610891741,0.2775464673980037,0.002835655293172383
Random 50%/50%,0.170859890417086,0.8498331479421579,0.9956312092539913,0.28451727027278656,0.9676958710090386,0.37993549331572224,0.004058444814416288,0.11270909832721339,0.7391304347826086,0.9974165296622984,0.19559253031241702,0.9199021396462017,0.2880035249223363,0.002405324849985609
Random 50%/50%,0.1686488803171542,0.8643602416254805,0.9954487262573135,0.2822305899228976,0.9721301868636356,0.3806669624127694,0.004016106172900369,0.11048074051955807,0.7424749163879598,0.9973503014096101,0.19234101542193727,0.9052356490165789,0.2857747431521696,0.0024298373748404874
Random 50%/50%,0.17626688214244488,0.8770821367030442,0.9958216510106488,0.2935409457900808,0.9754499471603802,0.3921454208734435,0.004141970697346989,0.10453648915187377,0.7444816053511706,0.997181462001469,0.1833305880415088,0.9104305132564177,0.278318697298033,0.0027738659015982673
Random 50%/50%,0.18287795992714026,0.8522920203735145,0.9960263048386987,0.30113977204559095,0.9720862773782899,0.3937495061914759,0.0035131850053236983,0.11293129927306235,0.7377926421404682,0.9974259096294174,0.19587995027526192,0.9047372850311506,0.2880268924776138,0.0023107474258214585
Random 50%/50%,0.16311207834602828,0.8488108720271801,0.9954760134343869,0.27364001460387,0.973067136778177,0.3709563105637169,0.004220100350370423,0.10653314258464473,0.7471571906354515,0.997229783044203,0.18647746243739566,0.900886304967712,0.2814835330623343,0.0024710162232722925
Random 50%/50%,0.18265162200282087,0.8529088913282108,0.9958944168161776,0.3008712487899322,0.9705551434025744,0.3936145457692729,0.003894731417452755,0.12759059858747251,0.737123745819398,0.9977465339600289,0.2175286221871299,0.920963282042081,0.30609536251968494,0.0021186623587933105
Random 50%/50%,0.1594403831610789,0.7253440366972477,0.9959364845474991,0.26141764827443686,0.9496171950814749,0.33889037834541796,0.004419807871687566,0.11769352290679305,0.5979933110367893,0.9979241848524332,0.19667803321966784,0.9284544343408333,0.2646763876696729,0.0024437329799794657
Random 50%/50%,0.16551362683438156,0.8661546900713111,0.9953355981690304,0.27791956349555574,0.9744149059114995,0.3774790006137586,0.004241958737250469,0.12169254318827903,0.7444816053511706,0.9976081083846673,0.20919086552015786,0.8986829938590144,0.3003982054141449,0.0024492758819944413
Random 50%/50%,0.1522816958413437,0.8522083805209513,0.9950888766096592,0.2583912782213065,0.9745488033105026,0.35905888143667014,0.004602624060437461,0.11427366645582965,0.7250836120401338,0.9974949802963842,0.19743192787542116,0.9132625775790784,0.2872286251365132,0.0024649111684184187
Random 50%/50%,0.17496023630992957,0.8680947012401353,0.9957386525137175,0.2912254160363087,0.9764633949810574,0.38864318609326326,0.0039877366730626486,0.11613678575330492,0.7110367892976589,0.9975776945518877,0.1996619083395943,0.8969928767509395,0.2867457084225496,0.0023938569332202318
Random 50%/50%,0.19145321484579195,0.8385804235832857,0.9963224844065153,0.311735290988403,0.9651654582937821,0.3996753852275345,0.003453920778522767,0.13949726231956197,0.7498327759197324,0.997928164232423,0.23523239953834854,0.9158187143540903,0.32287092153884017,0.002105192690752788
Random 50%/50%,0.1594112769485904,0.861624649859944,0.9952491887749649,0.26904574477390014,0.9695953301068696,0.3694536359999958,0.004382445325832544,0.12095821248254378,0.7531772575250836,0.9975691673090523,0.20844131803035912,0.9016134867083976,0.3012350423651857,0.0024091841229060195
Random 50%/50%,0.1705547494139971,0.8691695108077361,0.995644852842528,0.2851544275450219,0.9692262298406767,0.3839350279106028,0.0042131598269311635,0.10653314258464473,0.7471571906354515,0.997229783044203,0.18647746243739566,0.9166908755802211,0.2814835330623343,0.00270007268130228
Random 50%/50%,0.17620727075420511,0.7285473920358946,0.9962724579152142,0.28377935554341893,0.951501811389817,0.3571638945296304,0.004528168741961729,0.12256450763559769,0.622742474916388,0.9979452187180939,0.20481795182048182,0.9256536737385379,0.27567024997049105,0.002658235748822804
Random 50%/50%,0.13797290985520785,0.8537572254335261,0.9946102140451648,0.23755528749497387,0.9659213717013405,0.34197671153085246,0.004859436061838988,0.09072113794244129,0.7337792642140468,0.9967616374125389,0.16147788327077353,0.9052695347272894,0.2572988574889844,0.0031517640610080728
Random 50%/50%,0.17990059401139533,0.8489702517162472,0.9960041340073266,0.296889066720016,0.9634465280590827,0.3897566834142651,0.003962356201138845,0.11870733788395904,0.7444816053511706,0.9975427328562625,0.20476497102382485,0.9182660522244196,0.2966744148048158,0.002498200378733083
Random 50%/50%,0.16461305663640294,0.8614253393665159,0.9954669177086958,0.2764065335753176,0.9707963559829159,0.3754435464587781,0.004194309376316693,0.10720428052742213,0.7505016722408027,0.9972380260456105,0.18760973162779035,0.8984576897371619,0.28300638995588867,0.0026541954943903653
Random 50%/50%,0.16164914787223186,0.8761061946902655,0.995202573180798,0.27293874386146294,0.9749808924800365,0.37517267725071496,0.004662456589433449,0.08586816354395813,0.757190635451505,0.9964714269147071,0.1542444474724077,0.8973246053050098,0.25425626134583623,0.0033215666989285884
