Test Name,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Oracle P,Oracle R,Oracle A,Oracle F,Oracle AUC,Oracle MCC,Oracle B
Time-based 80%/20%,0.2343558282208589,0.8358862144420132,0.9981197424203448,0.36607570675610923,0.9531312326183747,0.4420291301335543,0.002150137501829804,0.17093885114268068,0.7404682274247492,0.9983636220998847,0.2777568686488521,0.9152800638440646,0.3552916601939205,0.0019527837468477614
Time-based 80%/20%,0.26144658261446585,0.862144420131291,0.9983286599291954,0.4012219959266803,0.956867978830099,0.47425064011673995,0.0021223472095300492,0.17560897946186912,0.7377926421404682,0.9984167752468921,0.28369341563786005,0.9155974095640003,0.35947496702763637,0.002275565810986272
Time-based 80%/20%,0.2610738255033557,0.8512035010940919,0.9983386083819978,0.3995891114535183,0.9502278864121088,0.47088840359571504,0.002088893689412146,0.1961206896551724,0.7304347826086957,0.9986131860735344,0.30921704658077304,0.9135281756436741,0.37804773829454,0.0017540755672890416
Time-based 80%/20%,0.2887272727272727,0.8687089715536105,0.9985247865701572,0.43340611353711783,0.9548142937816239,0.5003441758529388,0.002081261804905155,0.20957064497824854,0.7411371237458194,0.9987021536404506,0.32674727219109406,0.9125797336217747,0.3936877237806015,0.0018759033761059833
Time-based 80%/20%,0.26193724420190995,0.8402625820568927,0.9983585052876026,0.3993759750390016,0.9551375983514979,0.46862118235301053,0.002006468768253635,0.17955282471411504,0.7036789297658863,0.9985077325038032,0.28610280119662773,0.9186785060898875,0.35498383284559215,0.0022078634822531042
Time-based 80%/20%,0.2830051057622174,0.849015317286652,0.9985048896645524,0.424507658643326,0.9575302142977462,0.4896904724618933,0.0019795948705777357,0.20746239499902325,0.7103678929765886,0.9987237559889669,0.3211369821590565,0.9199731244563217,0.383468211187924,0.0018457178460411997
Time-based 80%/20%,0.2862453531598513,0.8424507658643327,0.9985333138154164,0.42730299667036625,0.956591674607418,0.49058189035209254,0.001975643913607636,0.21324655436447168,0.7451505016722408,0.9987234717475391,0.33159696383390386,0.920318445621764,0.3982095673118619,0.001832751889068531
Time-based 80%/20%,0.25758597437626435,0.8358862144420132,0.9983286599291954,0.39381443298969077,0.9619461713069376,0.46348692216375054,0.0022582879849693096,0.17992113046335853,0.7324414715719063,0.9984676544624768,0.28888009497427775,0.9148696808777007,0.3625508038593143,0.0021171280473523493
Time-based 80%/20%,0.2538860103626943,0.8577680525164114,0.9982703904199242,0.39180409795102455,0.9486404005567909,0.4661331425122619,0.0022138445511613396,0.18982256444593237,0.7585284280936455,0.9985216603337677,0.3036551077788191,0.9157558665844494,0.37900756152110654,0.0020891939367892556
Time-based 80%/20%,0.28867505551443373,0.8533916849015317,0.9985389986455893,0.43141592920353977,0.9518098797913258,0.4958599422820949,0.002125500584826904,0.20905131603862906,0.7384615384615385,0.9987015851575948,0.3258559622195986,0.919160596945402,0.39248692542976615,0.0020485482084831278
Time-based 80%/20%,0.249485949280329,0.7964989059080962,0.998311605438677,0.37995824634655534,0.9544346205363402,0.44522072069043533,0.001983388926235066,0.20573590918143797,0.6909698996655519,0.9987351256460808,0.31706568446899935,0.9127819810044695,0.3766076075325914,0.0019935115640782475
Time-based 80%/20%,0.2542372881355932,0.8205689277899344,0.9983201326839363,0.38819875776397517,0.9518154220575786,0.4562081298904185,0.002050157256614655,0.18910034602076126,0.7311036789297659,0.9985534953736865,0.30048109965635744,0.9241355383577168,0.3713709736463273,0.0017675852212648958
Time-based 80%/20%,0.26904598490048043,0.8577680525164114,0.9983940354761827,0.4096133751306165,0.95880682444979,0.4798877973699598,0.0022197158437638116,0.184859749915512,0.7317725752508362,0.9985148385394993,0.29515715634695805,0.9150444868262994,0.367339515205,0.0019776685153729133
Time-based 80%/20%,0.253315649867374,0.8358862144420132,0.9982931297406155,0.3888040712468193,0.9513693271940832,0.45961756100246043,0.0022020621721451855,0.1922878292305044,0.7471571906354515,0.9985588959608156,0.30585980284775466,0.9128865470959988,0.37859267338592384,0.001832433652365911
Time-based 90%/10%,0.25037037037037035,0.8802083333333334,0.9984963645562712,0.3898500576701269,0.9704082897140489,0.46899918094516024,0.0018198548096437321,0.19722568024186377,0.7418060200668897,0.9986072170035496,0.31160438325372297,0.9154046352489078,0.38205844802332184,0.0019968996082016153
Time-based 90%/10%,0.24889543446244478,0.8802083333333334,0.9984849949120842,0.38805970149253727,0.970169596778169,0.46761230954849076,0.0018274281296366828,0.2050352851420942,0.7190635451505016,0.9986959003290379,0.31908578213119615,0.9098321256526586,0.3835421195544805,0.0018617190466769917
Time-based 90%/10%,0.2901639344262295,0.921875,0.9987265998510576,0.4413965087281796,0.9707941133044387,0.5168154775513437,0.001668569187127289,0.22185014650481372,0.7090301003344481,0.9988195453501514,0.33795632073967796,0.9166581585128257,0.3962022491478925,0.0017482374757542066
Time-based 90%/10%,0.2655007949125596,0.8697916666666666,0.9986157458202346,0.40682095006090135,0.9706803325611973,0.48012468141035197,0.0016621203249444303,0.21887966804979253,0.705685618729097,0.9988047647959033,0.33412509897070464,0.9143779540406841,0.3926036827724796,0.0016583536281712823
Time-based 90%/10%,0.23809523809523808,0.8854166666666666,0.9983911953475416,0.37527593818984545,0.9617595608707645,0.45868262194438153,0.0017858538887025527,0.20755770662695458,0.745819397993311,0.9986819724990734,0.3247415174020678,0.911135352397159,0.3930251384391635,0.0017032127240106697
Time-based 90%/10%,0.2599118942731278,0.921875,0.9985247886667387,0.40549828178694164,0.9779288687496801,0.4890750562838388,0.0017301312625421384,0.21247524752475247,0.7177257525083612,0.9987496219589009,0.3278838808250573,0.9204218357469367,0.39009305015645307,0.0018104646324076151
Time-based 90%/10%,0.26785714285714285,0.859375,0.9986413275196553,0.4084158415841584,0.970491971847609,0.47935394162269074,0.0016862708878056273,0.20909272982175045,0.6983277591973244,0.9987493377174731,0.3218249075215783,0.9104546452463338,0.38169484381268226,0.0016882878864935102
Time-based 90%/10%,0.30091743119266057,0.8541666666666666,0.9988374538818807,0.4450474898236092,0.9693658661384479,0.5065960718128892,0.0016352561296594224,0.23925959780621572,0.7003344481605351,0.9989264201270218,0.35666836995401124,0.9169185339172934,0.4089573011302898,0.0019338869219382084
Time-based 90%/10%,0.2881646655231561,0.875,0.9987521815504784,0.4335483870967742,0.9696940846633602,0.50174123654677,0.0017111519155008047,0.2221985513421389,0.6976588628762542,0.9988337574215437,0.337049604136371,0.9166542536197693,0.39331727811120787,0.001724664765659996
Time-based 90%/10%,0.31607142857142856,0.921875,0.998868720403395,0.4707446808510638,0.9767314269656051,0.539439292116395,0.001683459522848518,0.2281183932346723,0.7217391304347827,0.9988439901129462,0.3466666666666667,0.9150009261412678,0.40536379110695564,0.0017902307497434976
Time-based 90%/10%,0.23137254901960785,0.921875,0.998286026138812,0.36990595611285265,0.9806792847385355,0.4613787342247632,0.001984994343602017,0.19052631578947368,0.7264214046822742,0.9985722553079244,0.30187630298818624,0.9089800794903613,0.37157499938667543,0.0018294668540386177
Time-based 90%/10%,0.2619047619047619,0.859375,0.9986015337650008,0.40145985401459855,0.9687164945594986,0.4739853175167133,0.0016478650650627884,0.23242757691443972,0.6923076923076923,0.9988977117428093,0.3480161398789509,0.9109769836336268,0.4007430397783158,0.0017865753910593588
Time-based 90%/10%,0.29462738301559793,0.8854166666666666,0.9987806056609458,0.44213263979193757,0.9649483841431045,0.5103641640962314,0.0016658109114475264,0.23289445283833368,0.7217391304347827,0.9988715615314473,0.35215404699738906,0.9143345705352176,0.4095953329316117,0.0015657656213403925
Time-based 90%/10%,0.23097112860892388,0.9166666666666666,0.9982888685498588,0.3689727463312369,0.9711189620293005,0.4596704292580887,0.001827121149243635,0.18947724581289122,0.7491638795986622,0.9985316087837423,0.3024574669187145,0.921518854294277,0.3763130690292035,0.0019189078488362778
Time-based 90%/10%,0.24551724137931036,0.9270833333333334,0.9984054074027753,0.3882224645583424,0.9702543676163607,0.47665091827213774,0.0018527619708141232,0.19072433559145388,0.7344481605351171,0.9985628753408055,0.3028130170987314,0.9174808094154845,0.37382026889952946,0.0017971530378586846
Time-based 90%/10%,0.30590339892665475,0.890625,0.9988374538818807,0.45539280958721706,0.9706510041915277,0.5215884226177809,0.0016311403184637342,0.24683257918552037,0.7297658862876254,0.9989389267498471,0.36889264581572273,0.9090492806167755,0.42404308231746646,0.0015250806677172234
Time-based 90%/10%,0.21858638743455497,0.8697916666666666,0.9982320203289238,0.3493723849372385,0.9782170866370705,0.4355360731097765,0.002092614847618343,0.17925311203319502,0.7224080267558528,0.99847646594674,0.28723404255319146,0.917399452895942,0.3593836820650831,0.0018973949841620658
Time-based 90%/10%,0.24890829694323144,0.890625,0.9984736252678973,0.3890784982935153,0.9730119083253229,0.4703886739319262,0.0018126866220502878,0.193102209448536,0.7190635451505016,0.9986038061064154,0.30444633248371566,0.9117756126773068,0.37218311762351414,0.001747757530550269
Time-based 90%/10%,0.236,0.921875,0.9983286623045132,0.375796178343949,0.9698691587367496,0.4659813268767002,0.0018804004388682653,0.19130886426592797,0.7391304347826086,0.9985614541336663,0.303947187457021,0.9142411607647115,0.37558777124835674,0.0017985192158574872
Time-based 90%/10%,0.26580226904376014,0.8541666666666666,0.998632800286515,0.40543881334981463,0.9615950405667638,0.47605567247693487,0.0017046950945670159,0.22269850989997958,0.7297658862876254,0.9988027751059083,0.3412574288395371,0.9129875878562776,0.40273171231276667,0.0017177330268073755
Time-based 90%/10%,0.26153846153846155,0.8854166666666666,0.9985731096545334,0.40380047505938244,0.9719529319956279,0.48078904033290787,0.0016875087404139692,0.2208540218470705,0.7438127090301003,0.9987760564116908,0.34058192955589583,0.9103235815371358,0.4049033028731581,0.0016246100776092778
Time-based 90%/10%,0.25862068965517243,0.859375,0.9985787944766269,0.3975903614457832,0.9747795499025467,0.47099712399822513,0.001766784721472142,0.22043675319324268,0.7157190635451505,0.9988036278301919,0.33706095448102064,0.9130542523571628,0.3967960946031494,0.0017162855557602097
Time-based 90%/10%,0.2735703245749614,0.921875,0.998621430642328,0.4219308700834327,0.9821350531726304,0.5017894490630417,0.0017081639730084654,0.20768933539412673,0.7190635451505016,0.9987149445047037,0.32229051116774093,0.9093806616592348,0.3860230549200609,0.0019096545443382507
Time-based 90%/10%,0.2426470588235294,0.859375,0.9984594132126635,0.37844036697247707,0.9802634588184661,0.45618357864328996,0.0017812275804828684,0.19773276342687232,0.711705685618729,0.9986504217005824,0.30948225712623617,0.9155111622988126,0.3746967096268404,0.0017193237555341793
Time-based 90%/10%,0.26106870229007634,0.890625,0.9985645824213931,0.4037780401416765,0.9752000120749934,0.48176942493201397,0.001807115833934977,0.20582635186595583,0.7230769230769231,0.9986967530533214,0.3204387135022973,0.9088724785211598,0.3853557882095599,0.0018302303265138131
Time-based 90%/10%,0.23291492329149233,0.8697916666666666,0.9983656136481209,0.3674367436743674,0.9638594721391154,0.44962352701231356,0.0018195235659659217,0.1694290976058932,0.7384615384615385,0.9983505469942038,0.275621021095993,0.9164485488103915,0.353233737992381,0.001983225303306487
Time-based 90%/10%,0.26537216828478966,0.8541666666666666,0.9986299578754683,0.4049382716049383,0.9829043377902975,0.47566944929824595,0.0017190449470809738,0.21523848019401778,0.7123745819397993,0.9987740667216958,0.3305913394381499,0.9200235060315363,0.39115943550615284,0.001686440722383656
Time-based 90%/10%,0.2542857142857143,0.9270833333333334,0.9984764676789439,0.3991031390134529,0.9854652377055475,0.4851078659399954,0.001832365966107091,0.1877342419080068,0.737123745819398,0.9985330299908816,0.2992532247114732,0.9169991516655737,0.3715460973457661,0.0018598337301343677
Time-based 90%/10%,0.30671506352087113,0.8802083333333334,0.9988488235260677,0.4549125168236877,0.9819721696286542,0.5192132301306921,0.0015353237790423349,0.2382240252422808,0.7070234113712375,0.9989147662284801,0.35637221847606204,0.9107026751439047,0.41001583034600675,0.0016309142113892126
Time-based 90%/10%,0.27887788778877887,0.8802083333333334,0.9986924909184967,0.42355889724310775,0.9646643507326997,0.49504190341891174,0.001755287808330539,0.2278268179907524,0.7250836120401338,0.9988388737672449,0.3467135774828083,0.9138758422747283,0.4060428199427494,0.0019504394514595217
Time-based 90%/10%,0.2727272727272727,0.875,0.9986583819859357,0.4158415841584158,0.9724275257473463,0.48808726145124515,0.0016955050111706754,0.21364925070878898,0.705685618729097,0.9987712243074174,0.32799626923674796,0.9149036803333171,0.38787247070513264,0.0017992656338470146
Time-based 90%/10%,0.26371951219512196,0.9010416666666666,0.9985731096545334,0.4080188679245283,0.9736786251168396,0.4870434647916518,0.0017009635318662704,0.2104337631887456,0.7204013377926421,0.9987325674732301,0.32572206260396186,0.9162143892291471,0.38893363503484885,0.0015652813967396368
Time-based 90%/10%,0.27682737169517885,0.9270833333333334,0.9986384851086085,0.42634730538922155,0.9768128205975924,0.506200599737933,0.0016169168402906079,0.21889540764717783,0.7237458193979933,0.9987851521373818,0.33612923268095685,0.9082253760474356,0.39761709432756487,0.0017394567250953342
Time-based 90%/10%,0.28264462809917357,0.890625,0.9987067029737304,0.4291091593475534,0.9617370239442735,0.501326569758502,0.0017180498786290481,0.22768137152414802,0.728428093645485,0.9988346101458272,0.3469257725390252,0.9127898468070956,0.40684922021654074,0.0019169097499357613
Time-based 90%/10%,0.27941176470588236,0.890625,0.9986868060964033,0.42537313432835827,0.9695066867497864,0.4984450707128412,0.0017558596303728685,0.22818934408830396,0.7190635451505016,0.9988471167686525,0.3464389300676764,0.9123868508876247,0.40467378225664147,0.0017558452544188172
Time-based 90%/10%,0.2446351931330472,0.890625,0.9984395163353363,0.3838383838383838,0.9800790974280147,0.46632359324849687,0.0017392519911089384,0.18923184847421956,0.7217391304347827,0.9985677074450788,0.2998471585382798,0.9130106349898871,0.3691096582637593,0.001733837009143479
Time-based 90%/10%,0.2572298325722983,0.8802083333333334,0.9985475279551126,0.39811542991755006,0.9721468991677616,0.47539592339317616,0.0017008123610771607,0.1993951993951994,0.705685618729097,0.9986708870833874,0.3109342764515178,0.9167006302520598,0.3746757290902372,0.0016725461437533955
Time-based 90%/10%,0.28084415584415584,0.9010416666666666,0.9986868060964033,0.42821782178217827,0.9719153383581423,0.5026427944988358,0.0016646802571813515,0.22867249271743653,0.7351170568561873,0.9988337574215437,0.34883351848912875,0.9136132453257295,0.40960622581474426,0.0016838037085547567
Time-based 90%/10%,0.2588597842835131,0.875,0.9985645824213931,0.39952437574316296,0.970893955665933,0.4754876418128474,0.0017906268653322497,0.20118005329272934,0.7070234113712375,0.9986825409819291,0.3132315898651652,0.9131850818241337,0.3767106314834925,0.0016889297059579267
Time-based 90%/10%,0.27903225806451615,0.9010416666666666,0.9986754364522162,0.4261083743842364,0.9668255108942746,0.5010152613079997,0.0016827380377131098,0.21729578589974036,0.7277591973244147,0.9987703715831338,0.3346662565364503,0.9124554311722778,0.39725642381592047,0.0015800470476411374
