Test Name,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Oracle P,Oracle R,Oracle A,Oracle F,Oracle AUC,Oracle MCC,Oracle B
Time-based 80%/20%,0.4356984478935698,0.5796460176991151,0.9873387443989092,0.4974683544303798,0.9750976464282713,0.49632744058832823,0.010969939251978929,0.44204909284951976,0.5118635689569946,0.9853646090797468,0.4744015576680793,0.9491871333459452,0.46831234013578804,0.014780806123916378
Time-based 80%/20%,0.4630071599045346,0.5722713864306784,0.9881998373491094,0.5118733509234829,0.9764178115872955,0.5088799016134363,0.010401724975353025,0.4593742966464101,0.504448838358873,0.9859450495128447,0.4808575803981624,0.9457208056642494,0.47428271575443826,0.014868848278133657
Time-based 80%/20%,0.4578034682080925,0.584070796460177,0.9880244295259205,0.5132858068697344,0.9731371331663939,0.5111748188305821,0.010830105222908773,0.34137638062871706,0.49653979238754326,0.9811420643906172,0.40459168261000905,0.9432024774263875,0.4025261928416035,0.016621530904202757
Time-based 80%/20%,0.463882618510158,0.6061946902654868,0.9881679450176205,0.5255754475703325,0.9748801392084249,0.5244675993430216,0.011048888551735025,0.4560622914349277,0.5066732575383095,0.9858366155857824,0.48003746633883626,0.9449255635958107,0.4735510815864498,0.01515519963393406
Time-based 80%/20%,0.4461181923522596,0.5678466076696165,0.9877055062110316,0.49967553536664505,0.9724383068161409,0.4972277956056444,0.010801007152141915,0.46479185119574845,0.5187839841819081,0.9860821865382469,0.49030600327026397,0.9478568467796282,0.4840224283305804,0.014228800333280982
Time-based 80%/20%,0.44727694090382386,0.5693215339233039,0.9877373985425204,0.5009733939000649,0.9725952196820543,0.4985513727492398,0.011104490142560501,0.47711511789181693,0.5101334651507662,0.9864648945161136,0.49307214524605825,0.9474895196489413,0.4865003720420331,0.014508574504715686
Time-based 80%/20%,0.44583808437856326,0.5766961651917404,0.9876736138795427,0.5028938906752412,0.9724201891399796,0.500978871071771,0.011075634787359614,0.4361546499477534,0.5158180919426594,0.9851477412256223,0.4726531536632318,0.9478887799018626,0.46685883098503983,0.014922806658380826
Time-based 80%/20%,0.45087336244541487,0.6091445427728613,0.9877533447082649,0.518193224592221,0.9752938261474398,0.5180865139095677,0.01068733474408193,0.42205169628432954,0.5165595650024716,0.9846342746886512,0.4645476772616136,0.9476035877896551,0.4592349067050322,0.01531757316245042
Time-based 80%/20%,0.4538834951456311,0.551622418879056,0.9879765910286872,0.4980026631158456,0.9735008419488589,0.49437406319452953,0.010430397909454126,0.407158836689038,0.49480968858131485,0.9841845928146578,0.4467254267544349,0.9457631989622355,0.4409272967598316,0.015686791386001302
Time-based 80%/20%,0.4566744730679157,0.5752212389380531,0.988008483360176,0.5091383812010444,0.9708352610112791,0.5065862558298829,0.010738430493031482,0.43539267015706806,0.513840830449827,0.985128605826729,0.4713751275365605,0.9437313639240129,0.4655235934402831,0.014887061576979053
Time-based 80%/20%,0.45558086560364464,0.5899705014749262,0.9879446986971983,0.5141388174807199,0.9751218152180586,0.5124947869230382,0.010821738405179911,0.469895880488909,0.5130993573900148,0.9862480266619891,0.49054820415879014,0.9480034892763443,0.48407242124098604,0.01492407258808093
Time-based 80%/20%,0.46744186046511627,0.5929203539823009,0.9882955143435761,0.5227568270481144,0.9708935014939,0.5206646980964258,0.010753299008709388,0.4235629841011007,0.513593672763223,0.9847044378179267,0.4642537980339589,0.9442588026547372,0.4587511828594996,0.015379993015845252
Time-based 80%/20%,0.47107438016528924,0.588495575221239,0.9884071375037872,0.5232786885245901,0.973177826608323,0.5207702230478619,0.010250322606705343,0.4993918754560934,0.5074147305981216,0.9870804165138493,0.5033713375015325,0.9505982405212987,0.49684302835870536,0.013994163455166495
Time-based 80%/20%,0.4519119351100811,0.5752212389380531,0.987864967868476,0.5061648280337443,0.9751974006413087,0.5038456813236212,0.010679923492163627,0.4652683806946324,0.5098863074641621,0.9861140788697358,0.4865566037735849,0.9449956010165685,0.4800500166648143,0.015039756659265054
Time-based 80%/20%,0.4945321992709599,0.6002949852507374,0.9890449841335651,0.5423051299133911,0.9743001120300084,0.5393974041934769,0.01036488251058065,0.47445766270118966,0.5027187345526446,0.9863979206199869,0.48817952718108726,0.9485057893275693,0.48149961259937674,0.01498056763206502
Time-based 80%/20%,0.4606205250596659,0.5693215339233039,0.9881360526861316,0.5092348284960423,0.9731881931526882,0.506194094088643,0.010752954320792795,0.38818164544936345,0.5049431537320811,0.983342635263351,0.4389300676764421,0.9439532056535379,0.43446302578385454,0.015341748669437171
Time-based 80%/20%,0.4318681318681319,0.5796460176991151,0.9872111750729538,0.49496221662468504,0.9719738333203277,0.4940614214330894,0.011440056665849293,0.39295088113985754,0.5180425111220959,0.983454258423562,0.44690831556503197,0.9451450044918066,0.44299327224438056,0.016492496493308393
Time-based 80%/20%,0.4646581691772885,0.5914454277286135,0.9882157835148538,0.5204412719013628,0.9723580849796999,0.5184050299031701,0.011117069783363402,0.4905253058287359,0.5054374691052892,0.9868444132608314,0.497869750456482,0.9481573734024829,0.49126269958760005,0.014454476032406703
Time-based 80%/20%,0.45186862967157415,0.588495575221239,0.9878330755369872,0.5112107623318385,0.9746427073000968,0.5096829268042588,0.010784285038725187,0.45781284242822706,0.5163124073158675,0.9858685079172713,0.4853060750377512,0.9468528607603259,0.47905696445055257,0.015217799190498576
Time-based 80%/20%,0.45368171021377673,0.5634218289085545,0.9879446986971983,0.5026315789473683,0.9741653826179775,0.49958967278414734,0.010718222739524842,0.46114221724524074,0.5088976767177459,0.9859896987769291,0.48384443661144394,0.9453942855166293,0.4773551783325651,0.014677070424888281
Time-based 80%/20%,0.4623406720741599,0.588495575221239,0.9881519988518761,0.517845554834523,0.9737200135221584,0.5157578756159794,0.010613767197526958,0.45991754466330736,0.4962926347009392,0.9859801310774824,0.4774132192106515,0.9425306085752293,0.4706683915266332,0.014962051367381777
Time-based 80%/20%,0.46833930704898447,0.5781710914454278,0.9883433528408094,0.5174917491749175,0.9738585709471316,0.5145689934192971,0.010775622102498779,0.48486293206197856,0.5027187345526446,0.9866913300696848,0.4936294139060794,0.9481220512439945,0.48697043688935643,0.01406826658250375
Time-based 80%/20%,0.4755077658303465,0.5870206489675516,0.9885347068297428,0.5254125412541254,0.9739552223298028,0.522631162681327,0.010345699563664457,0.4763678696158324,0.5056846267918932,0.9864489483503691,0.4905886584342405,0.9473954611161297,0.48394954043147587,0.015048824962130017
Time-based 80%/20%,0.4560810810810811,0.5973451327433629,0.9879446986971983,0.5172413793103449,0.9737763399983081,0.5160264448857583,0.010949546186191393,0.47942672214516874,0.5126050420168067,0.9865286791790914,0.495461060678452,0.9467482086943035,0.488922966864301,0.014721972523775554
Time-based 80%/20%,0.4249726177437021,0.5722713864306784,0.9870038749182759,0.48774355751099935,0.9750450647473913,0.4867825363985216,0.011281712199947398,0.4476293103448276,0.5133465150766189,0.9855463953692335,0.47824084734054806,0.9473951129493516,0.47208361860228343,0.014591731894348014
Time-based 80%/20%,0.456353591160221,0.6091445427728613,0.9879287525314538,0.5217940619077701,0.9742390896994734,0.5213329758530626,0.010775338192403559,0.433097123801584,0.513593672763223,0.9850488749980068,0.46992311171415646,0.9463947519371355,0.4641252346657468,0.01583914158915468
Time-based 80%/20%,0.46108490566037735,0.5766961651917404,0.9881360526861316,0.5124508519003932,0.9725451701960708,0.5097722861414447,0.010471420303949331,0.43066918397314874,0.5074147305981216,0.9849882795681778,0.46590264382162716,0.9447503702254594,0.45992724776100474,0.015194486627950128
Time-based 80%/20%,0.4787234042553192,0.5973451327433629,0.988614437658465,0.531496062992126,0.9733437626476003,0.529107909474153,0.01058455102299177,0.48093023255813955,0.5111220958971824,0.9865733284431758,0.49556673855739275,0.9474584501559978,0.4890018985177697,0.014760957684528864
Time-based 80%/20%,0.47936893203883496,0.5825958702064897,0.9886463299899539,0.525965379494008,0.9755798571765992,0.5228103876245939,0.010623552775710641,0.437125748502994,0.5051903114186851,0.9852210935880468,0.4686998394863563,0.9465380589002905,0.46248804513428127,0.015032284719485405
Time-based 80%/20%,0.4637336504161712,0.5752212389380531,0.9882157835148538,0.5134957208689928,0.9725304406680105,0.5106213706049593,0.010623922311344083,0.4194802537343974,0.5066732575383095,0.9845864361914177,0.45897234971454165,0.9435667700759794,0.45329602745718844,0.015937432861186613
Time-based 80%/20%,0.4821852731591449,0.5988200589970502,0.9887101146529317,0.5342105263157895,0.9703948255346246,0.5317437562349947,0.010593007653284527,0.4927085823571599,0.509391992090954,0.9869018194575114,0.5009114108640175,0.9466332541656913,0.49434745164158805,0.013658526369829352
Time-based 80%/20%,0.4562874251497006,0.5619469026548672,0.9880244295259205,0.5036351619299406,0.9730347040995928,0.5004075427407957,0.010771715467923732,0.4778986345753298,0.5103806228373703,0.9864872191481558,0.4936058324369547,0.9466709464136239,0.4870358663769371,0.014409530052166407
Time-based 80%/20%,0.4586374695863747,0.556047197640118,0.9881041603546428,0.5026666666666667,0.9706673871890529,0.4990636486652294,0.010627859860768394,0.441936184067723,0.5032130499258527,0.9853901229449379,0.4705882352941177,0.9450970365326307,0.4642167445695804,0.014860340905603819
Time-based 80%/20%,0.47144592952612396,0.5722713864306784,0.9884390298352761,0.5169886742171884,0.9736661835761887,0.5136538831878842,0.010758023572497322,0.461342001393081,0.49110232328225406,0.9860343480410135,0.47575721297737333,0.9435147191426361,0.4689223101647588,0.015257129292325674
Time-based 80%/20%,0.4568469505178366,0.5855457227138643,0.9879925371944316,0.5132514544279251,0.973568914005092,0.5112755080459646,0.01059165195399921,0.46503496503496505,0.4930795847750865,0.9861395927349269,0.4786468330134357,0.9449074501393191,0.4718370171701734,0.015122968214958102
Time-based 80%/20%,0.454337899543379,0.5870206489675516,0.9879128063657093,0.512226512226512,0.9751931208752864,0.5104718900843981,0.010661787164342263,0.4962927529299211,0.5128521997034108,0.9869974964519781,0.504436611158381,0.9496535083352013,0.4979195689564341,0.014462500150016482
Time-based 80%/20%,0.44097995545657015,0.584070796460177,0.9874982060563537,0.5025380710659898,0.9741518775785294,0.5013653360871406,0.010819666647950428,0.45487752470992693,0.5232328225407811,0.9857568847570601,0.4866666666666667,0.9473524956587475,0.4806891216129827,0.01479071439218063
Time-based 80%/20%,0.46989374262101535,0.5870206489675516,0.9883752451722984,0.5219672131147541,0.9756419256721623,0.5194343758521246,0.01055222258081155,0.4638443935926774,0.5009886307464162,0.9860885650045447,0.48170152091254753,0.9461404680112454,0.4750235593647757,0.014695781718523399
Time-based 80%/20%,0.4510739856801909,0.5575221238938053,0.9878809140342205,0.49868073878627966,0.9747780905652701,0.49545086398946986,0.01082613216521004,0.48398661567877627,0.5004943153732081,0.9866690054376425,0.4921020656136087,0.9453823252691047,0.48541992605559003,0.014564552127612256
Time-based 80%/20%,0.4775,0.5634218289085545,0.988614437658465,0.516914749661705,0.9770917083004684,0.5129861854026011,0.010026625772667207,0.4645293315143247,0.5049431537320811,0.9861013219371402,0.4838938891520606,0.9464609315741651,0.4772883816392519,0.014741997221965336
Time-based 80%/20%,0.46871444823663255,0.6076696165191741,0.9883114605093205,0.5292228644829801,0.9743725827346537,0.5279328869036464,0.010643883281494362,0.4906993171650577,0.5150766188828473,0.9868444132608314,0.5025925479319908,0.9437502336051352,0.4960802336942256,0.015089689290720132
Time-based 80%/20%,0.46108490566037735,0.5766961651917404,0.9881360526861316,0.5124508519003932,0.9734148899812436,0.5097722861414447,0.010776297526252745,0.3976878612716763,0.5101334651507662,0.9837093970754732,0.4469467301862278,0.9476436780762,0.4423158960874754,0.015449063869580528
Time-based 80%/20%,0.4701670644391408,0.5811209439528023,0.9883911913380428,0.5197889182058048,0.9727347638308604,0.5169373241878162,0.010614013879815538,0.4636243386243386,0.5197726149283243,0.9860439157404602,0.4900955488231181,0.9461422395892213,0.48385539428707003,0.014641848844860523
Time-based 80%/20%,0.44728079911209767,0.5943952802359882,0.9876736138795427,0.5104496516782774,0.973606492728416,0.5095704219206318,0.011107093094956014,0.41846955128205127,0.5163124073158675,0.9845003268963978,0.4622704138083647,0.9482398186567266,0.4570786770776528,0.01516706755512331
Time-based 80%/20%,0.4459613196814562,0.5781710914454278,0.9876736138795427,0.5035324341682724,0.9762151290014207,0.501699981218473,0.01071385595597127,0.45387293298520454,0.5155709342560554,0.9857441278244646,0.4827586206896552,0.9476140335915492,0.476553963369863,0.01476988149376772
Time-based 80%/20%,0.4596774193548387,0.588495575221239,0.9880722680231538,0.5161707632600259,0.9704969930601692,0.5142196955974837,0.010793214823708834,0.4946492271105826,0.5140879881364311,0.9869528471878937,0.5041813113561993,0.9442076824286871,0.49766813877807187,0.014261601235515757
Time-based 80%/20%,0.4505363528009535,0.5575221238938053,0.987864967868476,0.4983520105471324,0.972412069472776,0.4951450043923805,0.010976715646642455,0.458165548098434,0.5061789421651013,0.985903589481909,0.48097698449976517,0.9457606116678287,0.47445441570769653,0.015289198713752868
Time-based 80%/20%,0.45057471264367815,0.5781710914454278,0.9878171293712427,0.5064599483204134,0.9755616443945265,0.5043798841832958,0.010998189968115303,0.45640802092414995,0.5175481957488878,0.985820669420038,0.48505906879777616,0.9495610928141927,0.47887010274514513,0.015196860695179826
Time-based 80%/20%,0.4635838150289017,0.5914454277286135,0.9881838911833649,0.5197666882696047,0.971929169206589,0.5177851562673538,0.010511698772144534,0.4672748004561003,0.5064260998517054,0.9861810527658624,0.4860633376823627,0.9474344406228845,0.4794695562348767,0.014534102028345146
Time-based 80%/20%,0.4634433962264151,0.5796460176991151,0.9881998373491094,0.5150720838794233,0.974876929383908,0.5124424263575414,0.010575943332314475,0.46727066817667046,0.5098863074641621,0.9861746742995646,0.48764921404089356,0.9457168903850895,0.48112587515800864,0.014622679701337482
Time-based 80%/20%,0.48297604035308955,0.5648967551622419,0.988757953150165,0.5207341944255609,0.9761651032919152,0.5167006270802644,0.01041157528918843,0.43465367506884134,0.5071675729115176,0.985128605826729,0.46811908292460364,0.9463824155736649,0.4620337786325797,0.015199125147255662
Time-based 80%/20%,0.4639175257731959,0.5973451327433629,0.9881838911833649,0.5222437137330754,0.9733949534045231,0.5205910874648457,0.01070566705443345,0.39922630560928435,0.5101334651507662,0.983773181738451,0.4479166666666667,0.9453802654154247,0.4432135109803441,0.016016634982310162
Time-based 80%/20%,0.47244094488188976,0.6194690265486725,0.9884071375037872,0.5360561582641992,0.9709697051055755,0.5352914960141739,0.010544606720218511,0.4748527412777526,0.5180425111220959,0.9863883529205403,0.49550827423167854,0.9445228009128684,0.4890982849832662,0.014034291438384859
Time-based 80%/20%,0.4812646370023419,0.6061946902654868,0.9886782223214428,0.5365535248041775,0.9704971476072753,0.5345254206421991,0.010469333231617016,0.4969682270191608,0.5064260998517054,0.9870166318508714,0.501652589056188,0.9453846342696534,0.4950983964671408,0.014383649861824712
