Test Name,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Oracle P,Oracle R,Oracle A,Oracle F,Oracle AUC,Oracle MCC,Oracle B
Random 60%/40%,0.3653153153153153,0.5046670815183572,0.9824193522667475,0.4238306767703162,0.9272696450464906,0.42073539548856065,0.0156500727090123,0.29592003932492217,0.4463667820069204,0.9791519829057104,0.3558971327224357,0.8869635756716624,0.3533123182738501,0.01820691624609475
Random 60%/40%,0.32037383177570095,0.5254445125689761,0.979333769195197,0.3980492336274965,0.9164658554238,0.4005158950101642,0.018814416200831248,0.26462747299003786,0.4661393969352447,0.97639648546507,0.3375995703929115,0.8643145337907812,0.3401556171407008,0.0215253407582311
Random 60%/40%,0.3462394303515799,0.47555012224938875,0.9814466361563362,0.40072109193922223,0.9215048334263443,0.3966300751506726,0.017011430429611472,0.22357608387645225,0.39001482946119626,0.9746519749326275,0.2842219020172911,0.8721856615251914,0.2832693604543349,0.021706659148180627
Random 60%/40%,0.36375321336760924,0.5086878370281606,0.9816220439795251,0.4241818636022983,0.9135147546483333,0.4211448868544339,0.016640371456976683,0.2603160667251975,0.439693524468611,0.9766484348838321,0.3270220588235294,0.86948762612635,0.32722870638812396,0.019940850429003145
Random 60%/40%,0.3789778206364513,0.4746376811594203,0.982794087161742,0.42144772117962465,0.9183001718569583,0.41552245586762243,0.015753010934015953,0.3182576459684893,0.42436974789915966,0.9808422764746216,0.36373265543904243,0.881440229154302,0.3579936866376662,0.017323849980794965
Random 60%/40%,0.35250219490781387,0.49752168525402723,0.9817735325540974,0.41264131551901334,0.9182891523205936,0.40985339120882847,0.01671912264418253,0.2189655172413793,0.4080573405832921,0.9735803925946006,0.2849991368893492,0.8763946916308167,0.2865999586042838,0.021605319631780247
Random 60%/40%,0.33768728390318864,0.533373786407767,0.9801231043995471,0.4135497529992943,0.9175343639346752,0.41491885472168305,0.01974532270775682,0.24928249282492826,0.45081562036579337,0.9753950662563187,0.3210419783507877,0.8730309090471515,0.3237499898076623,0.02262132155658433
Random 60%/40%,0.33859862292426085,0.5100671140939598,0.9805775701232639,0.40701071080817913,0.927941710782943,0.40619701599511504,0.01761110685182533,0.2609397944199706,0.4391992090954029,0.97671221954681,0.32737656595431097,0.8725749750685037,0.3274642952790868,0.020755644794546172
Random 60%/40%,0.3255982596084119,0.5319905213270142,0.9788713303886081,0.40395861448493026,0.9194078336290423,0.40619123389569517,0.0196582019301814,0.23763995471128443,0.46688086999505685,0.9737940712155763,0.31496456857023764,0.8804042157841419,0.32115354520244715,0.022716245900787052
Random 60%/40%,0.3225806451612903,0.535077288941736,0.9786959225654192,0.4025044722719141,0.9184859435427781,0.40541806785375606,0.019468335564219313,0.2494213750850919,0.4527928818586258,0.975356795458532,0.3216574488631376,0.8789289660668307,0.3245742647546551,0.021852405192297607
Random 60%/40%,0.439010989010989,0.47959183673469385,0.9849468195372423,0.4584050487664945,0.9279848708609789,0.45124050900566365,0.013948441310698919,0.33415935951200915,0.4332674246169056,0.9815470970005262,0.3773138183383556,0.880828248183188,0.37130950277738445,0.016282787830320448
Random 60%/40%,0.3539752297243308,0.5353474320241692,0.980976224266875,0.4261664261664262,0.9186604583014712,0.42615444371361605,0.0176510501871654,0.25545381093455427,0.4688581314878893,0.9755130678828275,0.33071827057182707,0.8760791610960448,0.3347271779883135,0.022129075913760725
Random 60%/40%,0.3246659443842542,0.5508578431372549,0.9792460652836026,0.4085435128379914,0.9275377145870062,0.41320520350487633,0.018971799366374026,0.2570926776546879,0.4703410776075136,0.9756278802761876,0.33245981830887494,0.8900157929089438,0.3364306843282465,0.022111609050039283
Random 60%/40%,0.3316717791411043,0.5376009944064637,0.9801709428967804,0.41024424946644533,0.9219237513988457,0.41287581071433577,0.017995038912595598,0.2545331529093369,0.4649036085022244,0.9755258248154232,0.3289611752360965,0.8767288371100084,0.33262782941174573,0.021389928312829837
Random 60%/40%,0.3030913978494624,0.5648090169067,0.9779225335268135,0.39448939427071944,0.9260503207293201,0.4037342830833613,0.020337542270261043,0.2007610819705852,0.4824518042511122,0.9685382149862065,0.28353547824823877,0.8858459211847485,0.2977665762573808,0.025662546710782122
Random 60%/40%,0.30708661417322836,0.5710799267846248,0.9775557717146912,0.39940260294431407,0.9277555123540631,0.4085936808598145,0.019840309824029834,0.22981680353758685,0.4495798319327731,0.9734560125017939,0.3041551709723267,0.8876724895478776,0.3092932399634741,0.02227988825181971
Random 60%/40%,0.3431013431013431,0.5262172284644194,0.981079874344214,0.41537324464153735,0.9182840521388324,0.41581953236619373,0.016749949682880225,0.23971846536019872,0.42931290163124075,0.975066575241983,0.30765143464399575,0.8693814560212328,0.30910418106162735,0.0209815197779262
Random 60%/40%,0.33435114503816793,0.518957345971564,0.9796208001785971,0.4066852367688022,0.925548184237445,0.40677155583146124,0.018191949073951486,0.25446302068574667,0.4438952051408799,0.9760424805855432,0.3234870317002882,0.8810406634569022,0.32479981675933,0.02125973118657663
Random 60%/40%,0.3137186629526462,0.5411411411411411,0.978193618344469,0.39717875247961204,0.9208975542281941,0.40186488582431373,0.019613546769803432,0.21073536087153882,0.45897182402372716,0.9708376520865558,0.28884741017265514,0.8766760047977828,0.2980783680629207,0.024182846199619478
Random 70%/30%,0.37093690248565964,0.47980214344600164,0.9827994939776967,0.41840402588066133,0.9162301414389682,0.4133192793388588,0.015601419707124515,0.26031533042603155,0.38358872960949086,0.977981534340068,0.31015187849720227,0.8784186781433979,0.30520534386450443,0.018795923979953628
Random 70%/30%,0.3445983379501385,0.5056910569105691,0.9809603793041131,0.40988467874794066,0.9150507826857299,0.4081919502770561,0.016618687930805665,0.24975362522877656,0.4384577360355907,0.975758638835292,0.3182348192663019,0.8734328196797445,0.31950465829798574,0.020879380387954328
Random 70%/30%,0.3387434554973822,0.5427852348993288,0.9807796570529517,0.41715022566086396,0.9224936995853921,0.41967712194834506,0.018335737807100457,0.26324786324786326,0.45674740484429066,0.9764953516926855,0.33399602385685884,0.8907667547112839,0.33568369791227254,0.020879794638482455
Random 70%/30%,0.37298850574712644,0.5106215578284815,0.9817895755153242,0.4310860179342411,0.9251216359844047,0.42744583684613563,0.01676147699714115,0.29297612914305343,0.42165101334651506,0.9794071215576214,0.345729050562367,0.8823737090053723,0.3413671064698649,0.01909439375405836
Random 70%/30%,0.3683536194746957,0.47092547092547093,0.982650663888505,0.4133716750539181,0.9123476868506273,0.40784901169093724,0.01641687443704777,0.3062166962699822,0.42609985170538806,0.9801374559487172,0.3563455973542786,0.8738847904663734,0.35142064521073574,0.018570028346294933
Random 70%/30%,0.3743961352657005,0.5016181229773463,0.9824380494753739,0.4287690179806362,0.9266351241541724,0.4246837296300722,0.01581763608692596,0.29325920778318276,0.4172021749876421,0.979505987785237,0.34441950622321976,0.8717641513389184,0.33970358507720083,0.018304817366175025
Random 70%/30%,0.32661870503597124,0.5591133004926109,0.9793657712056301,0.4123524069028156,0.9281766901539606,0.41773445558171707,0.018281474662245483,0.2633432674072067,0.4804745427582798,0.9759531820573744,0.34021701085054257,0.8745236749073075,0.34456469742611495,0.020824303292579872
Random 70%/30%,0.3589189189189189,0.5324779470729751,0.9811942551585572,0.4288020665159832,0.9282398981429596,0.4280710009174139,0.01775794576184994,0.2673210983070138,0.4644092931290163,0.9766643810495766,0.3393227990970655,0.8850957918683403,0.34136907637606473,0.02120109205365715
Random 70%/30%,0.3719898605830165,0.471107544141252,0.982459310916687,0.4157223796033994,0.9224620627185174,0.40987198378247747,0.015909347722853465,0.34538805363673303,0.42016806722689076,0.9822423498269841,0.3791257805530776,0.8800742566910391,0.3720360882010963,0.01718859431097873
Random 70%/30%,0.325065963060686,0.5116279069767442,0.980152444534215,0.39754759599870926,0.9299035314874413,0.3983210859597864,0.01725203516601474,0.23434343434343435,0.4587246663371231,0.9736760695890673,0.31021226809292995,0.8806397058909374,0.31584999371065897,0.022303037427967527
Random 70%/30%,0.34325295023088764,0.5588972431077694,0.9807796570529517,0.42530197075651627,0.9287185831849283,0.42893787054167154,0.017929430926231116,0.21982422961397263,0.48838358872960946,0.971032195308638,0.30318373609512855,0.8729307655811975,0.31497990200047116,0.02400837530605505
Random 70%/30%,0.35029459025174076,0.5427385892116182,0.9812474087618399,0.42578124999999994,0.9280162032252204,0.4270565388894307,0.016763673210010443,0.24684121401589162,0.46836381611468114,0.9746998134298608,0.32329608461997783,0.887904360636694,0.3283868716553899,0.021038459422534295
Random 70%/30%,0.3701923076923077,0.5012205044751831,0.9823423729894649,0.4258555133079848,0.911551353503415,0.4220413075743687,0.017061900671793504,0.275410329769613,0.45205140879881367,0.9775828801964568,0.34228501918218396,0.8758158088629676,0.34214714514146016,0.020141025788067864
Random 70%/30%,0.32570905763952424,0.5673306772908366,0.978557836435732,0.41383318802673635,0.9341894972366707,0.41994405113590694,0.01838588590410998,0.2504307869040781,0.4310430054374691,0.9760105882540543,0.316802906448683,0.8836330154654229,0.3171955512214725,0.020381913409884895
Random 70%/30%,0.33957732949087416,0.557570977917981,0.9794189248089128,0.42208955223880595,0.9289314380257347,0.4254371837623166,0.018761984396592157,0.25237113402061856,0.453781512605042,0.9756055556441454,0.32435297235226573,0.8821293178871239,0.32701517330796687,0.02110606326905722
Random 70%/30%,0.3747831116252169,0.5230024213075061,0.9822254350622429,0.4366576819407008,0.9239880083355496,0.4340220766571394,0.016340396354284723,0.22753198705102512,0.3648047454275828,0.9758224234982699,0.2802620336086585,0.8751184867045336,0.27641137117646986,0.020245564972620374
Random 70%/30%,0.4466095089633671,0.46661237785016285,0.9854890663038047,0.4563918757467144,0.9192946166515091,0.44915252850557813,0.013452855704540906,0.255050505050505,0.3744438952051409,0.9778156942163256,0.3034247947125976,0.8726918780533979,0.2981483937449581,0.018502740768083448
Random 70%/30%,0.370412196499153,0.5303152789005658,0.9819702977664856,0.4361702127659574,0.9263870135436767,0.43442311816358153,0.0168963677467805,0.24647887323943662,0.40657439446366783,0.9763039977037521,0.3069029850746269,0.8797015337738376,0.305210202640367,0.020277681235088517
Random 70%/30%,0.3475964078182779,0.5375816993464052,0.9808540720975475,0.4222008341353866,0.9276948552687054,0.4231056135621048,0.017586898442165922,0.2797819464486131,0.43129016312407314,0.9783355392195946,0.3393951181561801,0.8811999325891622,0.3368769532017766,0.01900882996962596
Random 70%/30%,0.3553299492385787,0.5052125100240578,0.9812899316444662,0.4172185430463576,0.924092348678414,0.41454365686003425,0.016257388279929487,0.23711622807017543,0.42758279782501235,0.9748624643204541,0.305060835831423,0.8802934907631921,0.3066352860057981,0.020833246422415574
Random 70%/30%,0.33822042467138524,0.5267716535433071,0.9796953235459832,0.4119458128078818,0.927432723142438,0.41236897062093136,0.018095518186287043,0.30009664948453607,0.46045477014335146,0.9791806860040503,0.3633703920421299,0.8862755046878286,0.36165908887540654,0.019167442276663383
Random 70%/30%,0.31689497716894977,0.5477505919494869,0.9780050389615912,0.40150419438819784,0.9267822187219334,0.4063930157734701,0.019282357383922213,0.19392684610075914,0.486159169550173,0.9672944140581398,0.27725703009373454,0.8815816104197833,0.2932683834080014,0.026027837386079358
Random 70%/30%,0.35422061108234076,0.5356303837118246,0.9804394739919419,0.4264339152119701,0.930432246406808,0.42615733399961075,0.01737934950167507,0.18787943337948662,0.4359861591695502,0.9684042671939532,0.262597692593971,0.8850518733443302,0.27239332722495724,0.025154614096939112
Random 70%/30%,0.34422772799156565,0.531326281529699,0.980652088405073,0.417786308381318,0.9228619251912273,0.4183873867658812,0.018222295452630773,0.26334470989761094,0.476767177459219,0.9760392913523943,0.33928414387476913,0.8811677079970333,0.34320187564567073,0.021535591039806172
Random 70%/30%,0.35247629083245524,0.5382139983909895,0.9808328106562344,0.42597898758357217,0.9245619604925045,0.4263466594091992,0.017723339482668937,0.29229699182750823,0.4154720711814137,0.979477284686897,0.3431662753904256,0.878375700308527,0.3383878619434392,0.01876022101477479
Random 70%/30%,0.3815950920245399,0.5012087026591459,0.9827038174917878,0.43329850226401956,0.9185296177595357,0.42875567209218596,0.015528880200996038,0.3211267605633803,0.3944636678200692,0.9814259061408684,0.3540372670807453,0.8808574003632086,0.34659329404792744,0.016873774011704718
Random 70%/30%,0.32469935245143383,0.5684210526315789,0.9788129737314892,0.41330585811009707,0.9343446286496211,0.4198261106724822,0.018650715176493343,0.2437182819655898,0.4866534849233811,0.9738897482100429,0.3247835051546392,0.876962520902005,0.33259657070024834,0.021953143810025298
Random 70%/30%,0.37410071942446044,0.4798657718120805,0.9832353535246154,0.42043366409408306,0.9126269431923907,0.41535201074000705,0.015712691420193492,0.3223671771601437,0.421403855659911,0.9811037935928306,0.3652919121585431,0.8662447145108838,0.35916797750562407,0.016931346650909642
Random 70%/30%,0.33206521739130435,0.5235646958011997,0.9810241636280523,0.40638510142999673,0.9386475907698523,0.407906890592295,0.016882556818298648,0.2614784868611031,0.4476025704399407,0.9765591363556633,0.3301130149471382,0.8881742825213408,0.3310213196676268,0.020189126162512373
Random 70%/30%,0.35523385300668153,0.5251028806584362,0.98155569966088,0.42377947525738957,0.9233897291126956,0.4229638127908171,0.01660593971806514,0.27751914701907193,0.45674740484429066,0.9776466648594345,0.34525922466137315,0.8836751436455872,0.34537296519929916,0.01965469139603569
Random 70%/30%,0.3795811518324607,0.4829308909242298,0.9833203992898678,0.4250641260534994,0.9296736778820183,0.4198384327052759,0.015063855004124396,0.25711849957374255,0.37271379139891253,0.978010237438408,0.3043083442639492,0.8776459930498851,0.298753882518082,0.018883129061397726
Random 70%/30%,0.39646978954514595,0.47751430907604253,0.9837562588367865,0.4332344213649852,0.918202058522947,0.42695951476750166,0.014057437000760942,0.2717957624175061,0.38680177953534356,0.9787150579643125,0.3192574459404325,0.8740626949060184,0.31375209154711553,0.017945773411540723
Random 70%/30%,0.3404363267376966,0.555923777961889,0.9804819968745682,0.42227816236626814,0.934866359474963,0.42583644813408045,0.017336994552829346,0.28302712160979876,0.47973306969846763,0.977605204828499,0.3560161408657373,0.8876547797572265,0.3579072284466046,0.01964492285510607
Random 70%/30%,0.3503112620260328,0.5044824775876121,0.9813324545270924,0.4134936539746159,0.9261972864252439,0.41128151800806967,0.01711112189325538,0.27088305489260145,0.448838358872961,0.9772990384462056,0.3378604651162791,0.883771712412957,0.3378721843247746,0.01948615965083217
Random 70%/30%,0.3277545327754533,0.5599682287529786,0.9787385586868934,0.41348973607038125,0.9312260105826105,0.4185025349727181,0.019338878808618384,0.2494309813897443,0.46045477014335146,0.9751590630033009,0.32357794181502386,0.8780349799872059,0.32738215427634526,0.02107855109223541
