Test Name,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Oracle P,Oracle R,Oracle A,Oracle F,Oracle AUC,Oracle MCC,Oracle B
Time-based 50%/50%,0.4373508353221957,0.3253439857967155,0.9842897874050403,0.373122932043777,0.9310389896815032,0.3694480952554812,0.015771662531915368,0.41298467087466184,0.3395946613939694,0.9852497966863868,0.37271124372711245,0.9203475464025143,0.36711152398682567,0.01562212443908906
Time-based 50%/50%,0.4241556954779622,0.3288948069241012,0.983938970639826,0.3705,0.9325321882783126,0.36550925841794263,0.01629278944718477,0.3637970209543045,0.35615422639644095,0.9836551801119421,0.3599350568252779,0.9207051556074959,0.3516782284991349,0.016727150089645246
Time-based 50%/50%,0.4087912087912088,0.33022636484687085,0.9835116120349285,0.3653326786152713,0.9306454267822207,0.3591644408074672,0.016137355221035387,0.4613880742913001,0.3499752842313396,0.986340514423307,0.39803232607167954,0.9173247528514569,0.39508356169481984,0.015860368663716953
Time-based 50%/50%,0.4118954974986103,0.3288948069241012,0.9836072893345325,0.3657453109575518,0.9278399051983796,0.35987239196234144,0.016169184541685432,0.4517766497461929,0.351952545724172,0.9861268358023313,0.39566546262850794,0.9181619909404224,0.3918620221646359,0.01591515499485063
Time-based 50%/50%,0.4457978075517661,0.3249001331557923,0.9844938989775286,0.37586649550706036,0.9282135093205436,0.3729433461798236,0.015809728849630156,0.482078853046595,0.3324270884824518,0.9867774393647047,0.39350497366881215,0.9193327089191083,0.3938993499176001,0.015390327736058536
Time-based 50%/50%,0.38784292630446476,0.32001775410563693,0.9829694406705065,0.35068093385214005,0.9283569534265403,0.34375641565460835,0.01635571702983645,0.4736659736659737,0.337864557587741,0.9866115992409625,0.39440276976341604,0.9204217750006469,0.3934960032868998,0.01543039822873966
Time-based 50%/50%,0.44274809160305345,0.334664891256103,0.9843854647046442,0.3811931243680485,0.9321258475679901,0.3771969076537092,0.016144408476068246,0.4462809917355372,0.34700939199209097,0.9860184018752691,0.39043381535038935,0.9206994332149896,0.3865828389705879,0.015839436873536433
Time-based 50%/50%,0.44395186827105765,0.31114070128717264,0.9845002774641689,0.36586638830897705,0.9300604121463203,0.3640801420216448,0.01570024352989361,0.4417980543441798,0.3255066732575383,0.9859896987769291,0.37483990323039706,0.9175798604792548,0.372317100239899,0.015858335159279296
Time-based 50%/50%,0.42242355605889015,0.33111407012871724,0.9838815642600637,0.3712366260263747,0.9295568583896141,0.3659605429396869,0.01624678989230512,0.41659259259259257,0.34750370736529906,0.985300824416769,0.37892467322463275,0.9185606614658993,0.37311354082123377,0.01628832114100333
Time-based 50%/50%,0.43662758235622556,0.3470927652019529,0.9841813531321558,0.3867457962413452,0.9302542982304387,0.38140119255081284,0.01604998946815667,0.45227418321588725,0.34898665348492336,0.9861459712012247,0.3939732142857143,0.9210482959274899,0.3904159917320428,0.01552568688124176
Time-based 50%/50%,0.4326812428078251,0.33377718597425654,0.9841367037256741,0.3768479077925332,0.9340120877259446,0.37214052728171426,0.015833672302845707,0.4593392630241423,0.3573900148294612,0.986279918993478,0.4020016680567139,0.9217463339838978,0.3983589720168175,0.015586343613377952
Time-based 50%/50%,0.41252006420545745,0.3422103861517976,0.9835435044681299,0.37409024745269287,0.9304399735979432,0.36746628916238777,0.01624048568152916,0.40807560137457044,0.35219970341077605,0.9850488749980068,0.37808437251260274,0.9168746546590824,0.37158863345267623,0.016562995731614332
Time-based 50%/50%,0.4079520697167756,0.3324456280514869,0.983473341115087,0.3663487405233554,0.9284260300116356,0.3599908343371303,0.01625911037892926,0.4149401809162533,0.3514582303509639,0.9852370397537912,0.3805700521878764,0.913706480316606,0.3744693215350392,0.016462513140811156
Time-based 50%/50%,0.4375,0.3169107856191744,0.9843280583248818,0.3675675675675676,0.9313010561661502,0.36464313080996247,0.01610540031488199,0.45357023131076096,0.33440434997528423,0.9862129450973514,0.38497652582159625,0.9194516466034309,0.3826658939018946,0.01562594632500906
Time-based 50%/50%,0.43387470997679817,0.3320017754105637,0.9841749746455156,0.37616293688710084,0.9330393870934004,0.3716793321572772,0.015975758826610276,0.43382807668521955,0.3467622343054869,0.985731370891869,0.3854395604395605,0.9205172309918576,0.38074369220805643,0.016069624887828527
Time-based 50%/50%,0.38750610053684725,0.3524189968930315,0.9826887872583351,0.3691306369130637,0.9342447998574561,0.36079185511904194,0.01649306222875479,0.3479771655497642,0.34651507661888287,0.9831895520722043,0.3472445820433437,0.917904862188506,0.3387305247562525,0.017041746603889688
Time-based 50%/50%,0.42196531791907516,0.32401242787394585,0.9839070782066247,0.3665578709515441,0.9328864612397935,0.3617625107747023,0.016379666368255216,0.45192618970540627,0.3450321304992585,0.9861491604343735,0.39131044148563415,0.9183799277719075,0.3880189280592163,0.01604944562303009
Time-based 50%/50%,0.418106015485408,0.31158455392809586,0.9838751857734234,0.35707019328585965,0.9293550430827517,0.3529577637822591,0.016047127945515365,0.3763085399449036,0.3376173999011369,0.9842324313118911,0.3559145388223033,0.9184124937431596,0.3484816703967087,0.016079876784588224
Time-based 50%/50%,0.41806381828015143,0.343098091433644,0.9836965881474962,0.37688932228181377,0.9317986612105571,0.37056004866616926,0.016291764202240086,0.42412566686425607,0.3536826495304004,0.9854634753073623,0.3857142857142857,0.9206049666243252,0.380019135491503,0.01614529578376051
Time-based 50%/50%,0.3902439024390244,0.33377718597425654,0.982931169750665,0.3598086124401914,0.9302192565521691,0.35231437588021625,0.016442560917758423,0.4549793191218581,0.35343549184379636,0.986193809698458,0.3978300180831827,0.9196304078847113,0.394151982349936,0.015626330420974895
Time-based 50%/50%,0.43974132863021753,0.3320017754105637,0.9843216798382416,0.3783510369246333,0.932534300918533,0.37432696466037996,0.016074739308404324,0.4007735792918774,0.33292140385565994,0.9849691441692845,0.36371000405022275,0.9195538303586471,0.35774027385479445,0.016249680708898567
Time-based 50%/50%,0.4214162348877375,0.3249001331557923,0.9838879427467039,0.3669172932330827,0.9314884736360252,0.362013507297787,0.01594123146180972,0.5,0.3351458230350964,0.9870963626795937,0.40130216040248595,0.920144112793566,0.40313762553808913,0.015311816216067302
Time-based 50%/50%,0.4328978622327791,0.3235685752330226,0.9841877316187961,0.37033274066548133,0.9309831662874024,0.36643955365980085,0.01610776027294596,0.42507739938080497,0.3393475037073653,0.9855527738355312,0.37740516767454646,0.9195912658735083,0.3725952993966258,0.015853014370636426
Time-based 60%/40%,0.4707623982235381,0.34415584415584416,0.9846358693052255,0.3976242575804939,0.9325823912615026,0.3949511317401484,0.016212292322869994,0.392028392028392,0.35491843796342065,0.9845736792588222,0.3725515631080555,0.9181244731751528,0.36522421934360144,0.01662653499967422
Time-based 60%/40%,0.5031298904538342,0.34794372294372294,0.9853295275151089,0.4113883557261676,0.934394995861708,0.4112761429848666,0.01594481359345821,0.4464124887421195,0.3675234799802274,0.9859578064454402,0.4031449098549546,0.9201478060764771,0.39802627233841653,0.016089168477736615
Time-based 60%/40%,0.4992,0.33766233766233766,0.9852497966863868,0.4028405422853454,0.9370022918423069,0.4034274335445081,0.01583190149934536,0.4780439121756487,0.3551655956500247,0.9866753839039403,0.4075439591605218,0.9189688079571415,0.4054875422522315,0.01585583580966239
Time-based 60%/40%,0.5056726094003241,0.33766233766233766,0.9853773660123424,0.40493186242699547,0.9344306887605842,0.40616632177807527,0.01586630121043645,0.4980392156862745,0.34527928818586257,0.987061281114956,0.4078236753758575,0.9182606423200804,0.4084022631036861,0.01561014250499379
Time-based 60%/40%,0.4755822689706987,0.3425324675324675,0.9847474924654367,0.3982384397609311,0.9367299424562685,0.3961282266914857,0.016312591551671005,0.4831763122476447,0.35491843796342065,0.9867774393647047,0.4092333998290111,0.9205390117784613,0.4076143429761477,0.015792030277935996
Time-based 60%/40%,0.461038961038961,0.3457792207792208,0.9844046499019311,0.3951762523191094,0.9312864995032158,0.39156006250879727,0.01629691487081866,0.4324487334137515,0.35442412259021255,0.9856675862288913,0.3895680521597392,0.9200758597275467,0.38432785707620504,0.01615691895731583
Time-based 60%/40%,0.5147058823529411,0.3409090909090909,0.9855527738355312,0.41015625,0.9335385939945757,0.4119437815356792,0.01601928695919324,0.48231622746185854,0.34379634206623827,0.9867710608984069,0.4014430014430014,0.9196659380648642,0.4007431930480321,0.01589075564180516
Time-based 60%/40%,0.4673758865248227,0.3566017316017316,0.9845322192278867,0.40454266421117246,0.9357639702645529,0.4005819533825107,0.01620184670091156,0.40625,0.34700939199209097,0.9850297395991134,0.37430018661690223,0.9198679710212231,0.36793912635825515,0.016409032708419362
Time-based 60%/40%,0.47790868924889546,0.35119047619047616,0.9847873578797978,0.40486587648159705,0.9350337787681,0.4021895285231772,0.016261776277381405,0.350061804697157,0.3499752842313396,0.9832278228699909,0.350018539117538,0.9176040121538506,0.3415228414710371,0.017099674628878653
Time-based 60%/40%,0.508274231678487,0.349025974025974,0.9854331775924479,0.4138594802694899,0.9324244575187329,0.41412716785952686,0.015913493121866375,0.500875656742557,0.35343549184379636,0.9871123088453382,0.4144326909143603,0.92186889907095,0.4144684719320612,0.015163798247852241
Time-based 60%/40%,0.5004016064257029,0.3371212121212121,0.9852737159350035,0.4028451341739411,0.9346418202928269,0.40361025047228416,0.016006785840532185,0.4004512126339537,0.3509639149777558,0.9848447640764778,0.37407797681770283,0.9182449640346673,0.3672581048754098,0.016449609509182155
Time-based 60%/40%,0.49352627570449353,0.35064935064935066,0.9851302004433035,0.4099968364441632,0.9329173904210926,0.4087302802444589,0.016136192556295562,0.4553855959209688,0.3531883341571923,0.9862033773979046,0.3978285077951002,0.9227446391351721,0.39419711272515545,0.01601237102610149
Time-based 60%/40%,0.48589341692789967,0.3354978354978355,0.9849787118687312,0.39692701664532654,0.9346461029152171,0.3964476029524878,0.016222433063201612,0.4177064765300059,0.34750370736529906,0.9853295275151089,0.37938478143550997,0.9203072484935786,0.37363844812829583,0.016212185064908173
Time-based 60%/40%,0.5039123630672926,0.3484848484848485,0.9853454736808535,0.41202815099168266,0.9357924006591,0.411935060257071,0.015985468257194647,0.44996911673872764,0.3601087493821058,0.9860630511393536,0.400054914881933,0.9227352194670164,0.3955909016573966,0.01571115361025717
Time-based 60%/40%,0.5044176706827309,0.3398268398268398,0.9853534467637257,0.40607824118978336,0.9320120164604038,0.40694777090288786,0.015840308952901477,0.47647647647647645,0.35294117647058826,0.9866466808056003,0.40550901604429934,0.9203926847080696,0.4035098528507171,0.01548009752652637
Time-based 60%/40%,0.49160671462829736,0.3327922077922078,0.9850983081118145,0.39690222652468543,0.934897645675196,0.39726471367009863,0.016070490885780837,0.4826254826254826,0.3398418190805734,0.9867806285978536,0.39883973894126185,0.9205762308869075,0.39854403480735745,0.015622669231395273
Time-based 60%/40%,0.47718773373223633,0.34523809523809523,0.9847793847969256,0.40062794348508635,0.9348613900800242,0.39841281199203105,0.01615683966486107,0.47280613947280614,0.35022244191794366,0.9865765176763247,0.40238534715320173,0.9226658101039907,0.4003150644179872,0.015652363341137194
Time-based 60%/40%,0.49089529590288317,0.3501082251082251,0.9850743888631979,0.408717624763108,0.9329241734293566,0.4072657216798849,0.01612453490274854,0.432764300688829,0.35714285714285715,0.9856643969957424,0.39133378469871366,0.918563416854588,0.3859628019400056,0.016216036842238497
Time-based 60%/40%,0.4908814589665654,0.3495670995670996,0.9850743888631979,0.4083438685208597,0.9340725840211979,0.40694149662061924,0.015853390508140594,0.4567277321541377,0.3573900148294612,0.986222512796798,0.4009983361064891,0.9208452787611444,0.39717080822022693,0.015934890340098637
Time-based 60%/40%,0.4888888888888889,0.34523809523809523,0.9850345234488367,0.40469394227719635,0.9312686421063789,0.40352347439707126,0.016155418723044202,0.46338302009073234,0.35343549184379636,0.9863755959879447,0.40100953449242854,0.9202225006271674,0.39794945014186317,0.01577113869304183
Time-based 60%/40%,0.513338722716249,0.3436147186147186,0.9855288545869145,0.41166936790923825,0.9361773593676137,0.41301481363481823,0.015976447850186173,0.46973205425074427,0.3509639149777558,0.986512733013347,0.4017541377846937,0.9206827112277893,0.39937709613372113,0.015748590766702604
Time-based 60%/40%,0.48264984227129337,0.33116883116883117,0.9849149272057534,0.392811296534018,0.9350814349843272,0.39246954822369623,0.01589207185947821,0.48565430370888735,0.3430548690064261,0.9868348455613848,0.4020857473928158,0.9201965230733549,0.4017527722389106,0.015490691746292754
Time-based 60%/40%,0.5076182838813151,0.3425324675324675,0.9854172314267035,0.4090468497576736,0.9330042996302688,0.4099397881216747,0.015882595548599412,0.45301360985093975,0.3455264458724666,0.9861714850664158,0.3920358945597308,0.9177726023336307,0.38878920605290174,0.01614493345548303
Time-based 60%/40%,0.48500749625187406,0.3501082251082251,0.9849468195372423,0.4066624764299183,0.9330961439268,0.4046900012504386,0.015961567545975608,0.4709864603481625,0.361097380128522,0.9865223007127936,0.4087856743144936,0.9197942578856027,0.4057243971522744,0.01571774703217933
Time-based 60%/40%,0.4792806880375293,0.33170995670995673,0.9848431694599034,0.39206907579149347,0.930671200956617,0.39134741358778885,0.016075091207826298,0.5098684210526315,0.34478497281265447,0.9872685812696337,0.41138307283987025,0.9213317392203297,0.4131369432296379,0.015235436391353229
Time-based 60%/40%,0.45757795503988397,0.34145021645021645,0.9843328921560811,0.39107530213820885,0.932239879996892,0.38753029340411416,0.016153244377271166,0.4102344196683819,0.3546712802768166,0.9850935242620912,0.3804347826086956,0.9177734236398953,0.3739430748982134,0.016319556801434827
Time-based 60%/40%,0.49804839968774395,0.34523809523809523,0.9852258774377701,0.40779801853627357,0.9340223792505422,0.40747937808831775,0.01602012847187222,0.4673076923076923,0.36035590706870985,0.9864457591172202,0.40692157409991636,0.9191414355938726,0.403643818107432,0.016008225965545148
Time-based 60%/40%,0.49921752738654146,0.34523809523809523,0.9852497966863868,0.40818937939859246,0.9356102600282201,0.4079815566238445,0.016119250663742334,0.438071995118975,0.35491843796342065,0.9858015340211446,0.39213544511196075,0.9183297250771149,0.3872173145275384,0.016201702575487576
Time-based 60%/40%,0.46198406951484433,0.34523809523809523,0.9844285691505478,0.39516878290492413,0.9301793846889296,0.3916729355189457,0.016549111667427195,0.4228356336260979,0.333168561542264,0.9855272599703402,0.37268454520320715,0.9191247926628905,0.36812673155245756,0.016100271461871953
Time-based 60%/40%,0.5038284839203675,0.3560606060606061,0.9853454736808535,0.41724793912492075,0.9318682223778563,0.4163987581456816,0.01596826501875519,0.4240356083086053,0.3531883341571923,0.9854634753073623,0.38538295577130527,0.9203290188990629,0.3797081814218169,0.015966563070348133
