Test Name,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Oracle P,Oracle R,Oracle A,Oracle F,Oracle AUC,Oracle MCC,Oracle B
Random 60%/40%,0.28048235819562306,0.7552615754660252,0.9710656822567014,0.409053900016284,0.8683148183317919,0.44953458999254214,0.02883814575327029,0.1746265657445241,0.6443400889767672,0.9561129626381336,0.2747826086956522,0.803885500359269,0.32039615642689945,0.04383728222410033
Random 60%/40%,0.28099361896080216,0.7400960384153662,0.9713925786544625,0.40733399405351833,0.8578962225828954,0.44524397636467106,0.028601262954802073,0.17320807237299932,0.6151754819574888,0.9571430849452249,0.27030842745438755,0.7896759848484655,0.3112921466023512,0.04283050218112392
Random 60%/40%,0.27628912407115513,0.7445388349514563,0.9710178437594681,0.4030218426671046,0.8617895582004219,0.4427562786513731,0.02903928617137206,0.15806792077978518,0.6292634700939199,0.9519669595445776,0.25266709671016724,0.7941297043298885,0.29931310191238997,0.04807832723030608
Random 60%/40%,0.2627484874675886,0.7506172839506173,0.9695747157595956,0.38924455825864274,0.8629032748628285,0.4330864584774091,0.03033912579080973,0.12828438948995363,0.5949085516559565,0.9426097494857362,0.21105703888815816,0.7740708072718055,0.2579234376660781,0.057223517160982826
Random 60%/40%,0.2862061051182006,0.7516576250753466,0.9719188021240293,0.414561170212766,0.8658834711974558,0.4532819747768918,0.027904106506870453,0.1833621638622425,0.5763717251606525,0.9614102788984389,0.2782152230971129,0.7727994195842601,0.3105465193831464,0.038512884178976955
Random 60%/40%,0.28161185734136174,0.7543424317617866,0.9721101561129626,0.4101180438448566,0.8669725238363513,0.4505456834446223,0.027839833523638953,0.16590089771683042,0.5800790904597133,0.9569485417231427,0.2580113230363327,0.7731576752135696,0.2946783851169785,0.043011460449851935
Random 70%/30%,0.29139715394566623,0.7655055225148684,0.973774012140283,0.4221129070039822,0.8735890323678814,0.46253875735691247,0.02612710948783364,0.1956809854213768,0.620365793376174,0.9621980194862145,0.29751674272506373,0.7943059513838725,0.3344738248112945,0.03776831543689161
Random 70%/30%,0.281087687137183,0.7510204081632653,0.9717435444948813,0.4090706980880391,0.8649301974080168,0.4489331082850986,0.028219380424258925,0.17103762827822122,0.5931784478497282,0.9576533622490472,0.2655160969133754,0.7788908149734144,0.30327323333165107,0.04233079420079626
Random 70%/30%,0.28390214436726063,0.7642276422764228,0.9717116523329117,0.4140057256110989,0.8713190992762819,0.4553622618031739,0.028371782492545246,0.17615312657408075,0.6050420168067226,0.9583900751064407,0.2728640695535864,0.7860458802329887,0.31150395992502494,0.04183751897241856
Random 70%/30%,0.2854050711193568,0.7479740680713128,0.9721262504385172,0.4131602506714413,0.8632629485536331,0.451547276247926,0.027772235276219494,0.14412725293334946,0.5889767671774592,0.9495654669834638,0.2315840621963071,0.7725762031549446,0.2743288852080133,0.05037943971140282
Random 70%/30%,0.2972972972972973,0.7447470817120623,0.9724664334995269,0.424955595026643,0.8606950965851337,0.459959165475505,0.027370435597099983,0.1744671959882992,0.6191300049431537,0.957283411203776,0.27222342968919805,0.7911957096775034,0.31359990177662345,0.04258790174908137
Random 70%/30%,0.2764949674363529,0.7599674532139952,0.9708824561217005,0.4054699370523117,0.8708671435518596,0.4477296976560583,0.0289330678372462,0.21166748486336115,0.6393969352446861,0.9646186474462216,0.3180477010081141,0.8052464156202233,0.35469032088342367,0.03529636814852007
Random 70%/30%,0.28627450980392155,0.7746938775510204,0.9719136360253862,0.4180616740088106,0.8767623467387429,0.4606529146587924,0.027954552728722708,0.1668755359145175,0.625308947108255,0.9548819186426624,0.26344561878481804,0.7939512333206811,0.30752080013816985,0.045082095192969476
Random 70%/30%,0.29123791705643903,0.7587327376116978,0.972679047912658,0.4209103199639477,0.8693123586577506,0.45982711511905583,0.02732456357938727,0.17482827387547087,0.5850222441917944,0.9590151648036229,0.26920671026442994,0.7763484636271293,0.30478821259957645,0.04096099977586778
Random 70%/30%,0.29160351621703545,0.7708333333333334,0.9721156197178606,0.423136133714537,0.8749850265170067,0.4637738985937133,0.02788804456736799,0.15724736194730368,0.6003460207612457,0.9533255728660044,0.2492176678807777,0.7808113033213367,0.29113694175869925,0.0466287295817438
Random 70%/30%,0.2751078250154036,0.7361912613355317,0.971584083685033,0.4005382372729312,0.8583902986917508,0.43938125592711824,0.02835260358189378,0.20853731856050847,0.6000988630746417,0.9654510372980817,0.30951622155650454,0.7883498056120196,0.3404082198982122,0.03448537497938326
Random 70%/30%,0.29606299212598425,0.7448494453248812,0.9728172472811932,0.4237097137705657,0.8630848973500748,0.4591719803564211,0.027154815501957287,0.16994442069260368,0.5894710825506674,0.9575513067882827,0.2638274336283186,0.7771052799816126,0.30119912149268435,0.042613618073452916
Random 70%/30%,0.28653381642512077,0.7665589660743134,0.9718073288188206,0.4171428571428572,0.8722304048521409,0.4582480362370442,0.028223440489729384,0.19743204935801234,0.5852694018783984,0.9639489084849548,0.29526184538653366,0.779061791213592,0.3260782484697602,0.0359818062538721
Random 70%/30%,0.2928504527005932,0.7351097178683386,0.9723282341309918,0.4188434918508596,0.8584612817985908,0.4533046762403146,0.027462107788138297,0.19309927360774817,0.6307464162135442,0.9612253033758033,0.2956783686710694,0.7987827113608275,0.3349288587938496,0.03863487818212136
Random 70%/30%,0.29444444444444445,0.7395348837209302,0.9721262504385172,0.42119205298013246,0.8588533745958989,0.4559081777027095,0.02788156492298162,0.18398663020358555,0.5986159169550173,0.9605619428808343,0.2814642649622313,0.7830972509969776,0.3173375524552039,0.03940385991906317
Random 70%/30%,0.3034842070986649,0.7456,0.9738803193468485,0.4313816246239296,0.8631555641746662,0.4655736715758938,0.026214911484994673,0.17584019829408762,0.5961443400889768,0.9587345122865207,0.27157574733997636,0.7818665704740418,0.30879405387966674,0.041405917941244264
Random 70%/30%,0.2820976491862568,0.7767634854771784,0.9718179595394771,0.4138845898739774,0.8778109774455845,0.45788711849860275,0.02806084919493878,0.1472939027175154,0.6376668314384577,0.9476901978919169,0.2393098970410908,0.7960058078019694,0.28965095572758437,0.05230082804295346
Random 70%/30%,0.26630103595368676,0.7211221122112211,0.9708080410771046,0.38896306186025814,0.8503579696723643,0.42724859196373927,0.029187061198772693,0.14986003110419907,0.5954028670291646,0.9511951651225463,0.2394513195169226,0.7770938831094597,0.28209349181018245,0.048788489814843905
Random 70%/30%,0.27705882352941175,0.7639902676399026,0.970776148915135,0.4066479602849125,0.873664900579239,0.4494078035856651,0.029197635269713074,0.15995455119303117,0.6262975778546713,0.9527355647334599,0.25482703137570395,0.793196564260846,0.30056470675406805,0.0472908211447315
Random 70%/30%,0.27779433681073024,0.7510072522159549,0.9709568711662964,0.40557006092254133,0.865273838658356,0.4459877830094769,0.02903385380261164,0.17230159852878765,0.6020761245674741,0.957544928321985,0.267927848658161,0.783650893669775,0.3069040883308961,0.04227508164487402
Random 70%/30%,0.2898089171974522,0.7471264367816092,0.9730192309736677,0.41762276273519966,0.8649465255494289,0.4550978027696522,0.026809055139110666,0.21025273346477863,0.5798319327731093,0.9664747811388752,0.308602999210734,0.7777153715889714,0.33589514859665753,0.03346455540999104
Random 70%/30%,0.2949969493593655,0.7596229379418696,0.9721794040418,0.4249615469127665,0.8712422465283522,0.46288586839867646,0.027774590008598776,0.15680317040951122,0.5867523479980228,0.9539538517963355,0.24747211508391534,0.7748281259127651,0.2871945193932949,0.04600897160964337
Random 70%/30%,0.3026641883519207,0.771112865035517,0.9729873388116981,0.4347052280311457,0.8763696656506,0.4729295674389534,0.026912109007672096,0.18261784828208405,0.6003460207612457,0.9601696672035209,0.28004842335850577,0.7851790719243043,0.3165046576273378,0.039751322104476516
Random 70%/30%,0.2903717245581962,0.7599681020733652,0.9720412046732648,0.4201940035273368,0.8697740673221082,0.4592932823812503,0.0279388577481275,0.22272608354408302,0.6312407315867523,0.9668160290858063,0.32927222329659,0.803187457511575,0.36222153402450197,0.0330885090035915
Random 70%/30%,0.29156698564593303,0.7540603248259861,0.9714352535958413,0.4205305154194522,0.8653876610327876,0.4581050913299635,0.028545253442265446,0.16446485340868952,0.5753830944142363,0.9568018369982938,0.25581012032305916,0.7700647540058693,0.2919989369540229,0.04317456674971608
Random 70%/30%,0.31256085686465435,0.7470907680372382,0.9740185187153837,0.44073226544622424,0.866955151131054,0.4730549312077593,0.02596854220837735,0.18011657499384287,0.5422639644092931,0.962242668750299,0.27041350835028044,0.7562606751148355,0.2978671482137014,0.037763780161529696
Random 70%/30%,0.2940069030436147,0.7544283413848631,0.9728385087225063,0.4231203431925943,0.8672057526911799,0.46068437248713767,0.02690853361343682,0.18471428571428572,0.6391497775580821,0.9589418124411985,0.28660090878865124,0.8026089097344679,0.3291091511662781,0.0404848013230505
Random 70%/30%,0.2918227215980025,0.7589285714285714,0.9727215707952842,0.4215509467989179,0.8689261128003252,0.46036867024622696,0.027221175452431946,0.21389080856945406,0.6119624320316361,0.9659708823013506,0.3169888618614774,0.7941015547264505,0.3486770603343466,0.03390257325343918
Random 70%/30%,0.31698829484340396,0.7654698242933538,0.9737846428609396,0.4483221476510067,0.8745050227300688,0.48245248478807035,0.02610209850837905,0.1747501469723692,0.587740978744439,0.9588652708456251,0.26940070239039315,0.7768641289704805,0.3054515808763715,0.04104811503887982
Random 70%/30%,0.2973955178679588,0.7732283464566929,0.972275080527709,0.42957130358705164,0.8748163441001818,0.46919651357689074,0.027709594477579067,0.18035292482979018,0.6416213544241226,0.9577490392435138,0.28156182212581343,0.8026629686158937,0.32545107863518413,0.04205710719471783
Random 70%/30%,0.27617059349835965,0.7473769168684423,0.9708718254010439,0.40331010452961674,0.8630601684186117,0.44350250230657157,0.029065118749461247,0.15107821049243644,0.5800790904597133,0.9525218861124842,0.23972217966395998,0.7703722978662549,0.2795279281429037,0.04745490568397767
Random 70%/30%,0.2808752997601918,0.7580906148867314,0.9713183156686191,0.40988626421697283,0.8677434990870941,0.4508406292370186,0.02878044456831417,0.16331798520999025,0.578596144340089,0.9563138843265137,0.2547334058759521,0.7766797594890088,0.29170312416938804,0.04362383942879636
Random 70%/30%,0.2810477657935285,0.7555923777961889,0.9720624661145779,0.40970350404312667,0.8662505770327836,0.45047076096189603,0.027760728714200114,0.1923781884832748,0.6225902125556105,0.9614039004321411,0.29393232205367564,0.7946349398422987,0.33197787468608964,0.03854539487284719
Random 70%/30%,0.30065768869401815,0.7482462977396727,0.9728278780018498,0.42895442359249325,0.8643222739306384,0.4638493024748274,0.02720642079028477,0.19192228256712307,0.6201186356895699,0.96140708966529,0.2931245983994392,0.7941588445316942,0.33085737244850344,0.03859592435690197
Random 70%/30%,0.28834739144017496,0.7602965403624382,0.9726896786333146,0.4181200453001133,0.8715030264041916,0.45803830287550584,0.027218658629262506,0.1605189864818966,0.5840336134453782,0.9552199773564446,0.2518250119891298,0.7729094195239378,0.29030152729204767,0.04468566097570012
Random 70%/30%,0.2966313162819713,0.7801476620180475,0.973178691783516,0.42983050847457627,0.8803699532306068,0.47115017193275205,0.02684214936950654,0.1537540732858948,0.5714285714285714,0.9538868779002089,0.24230990934339464,0.7668501305418595,0.280102950808942,0.04612785784519347
Random 70%/30%,0.2839506172839506,0.7382716049382716,0.9725727407060925,0.4101508916323731,0.8593450322908672,0.44745722672437427,0.02742620462897297,0.21437653640756124,0.625061789421651,0.9656041204892284,0.31925771634160194,0.7984925526814706,0.3529694997000544,0.03440008406479444
Random 70%/30%,0.2788157516527738,0.7835218093699515,0.9704784887367515,0.4112783548865805,0.8789200811518725,0.4568197551360952,0.029449429733127603,0.16360922828182328,0.6502718734552645,0.9525920492417598,0.2614398569086302,0.804060387486594,0.31047421228342903,0.04752680637332075
Random 70%/30%,0.2837473810236456,0.7470449172576832,0.9711482241381143,0.4112798264642082,0.8622979802881884,0.44955877208204603,0.0287189200815235,0.14639348500517063,0.5598121601581809,0.9521997735644464,0.2320934521979711,0.7595631448101636,0.269474088691527,0.04739693449441113
Random 70%/30%,0.2922705314009662,0.7688641779189833,0.971988051069982,0.423539706847517,0.8739450108002659,0.4636273265475461,0.027959399783244184,0.18265440210249673,0.6183885318833415,0.9593691696831497,0.28201082055906224,0.7909379476772952,0.32147512579576504,0.040641932427959944
Random 70%/30%,0.2890033323235383,0.75177304964539,0.9717010216122551,0.4175054704595185,0.8650040622224083,0.4554496279905847,0.02829483284095032,0.1910318005033173,0.6191300049431537,0.9612540064741433,0.2919750568214931,0.7944880378175945,0.32973682226328865,0.03872424589472523
Random 70%/30%,0.2952320808335965,0.7583130575831306,0.9731042767389201,0.425,0.8693262954023352,0.4630042372945749,0.026849226058984512,0.14919932300481709,0.5664854176964904,0.9527228078008643,0.23619126133553173,0.7633478458562885,0.27410781473944285,0.04722819243549025
Random 70%/30%,0.2973896830329397,0.7595238095238095,0.9727428322365973,0.427422956677088,0.8707730422291285,0.4649489314382289,0.027214038148100587,0.16633757744944508,0.6038062283737025,0.9558386885873291,0.2608231463193295,0.7833345374367263,0.3013786108326853,0.04405882719227825
Random 70%/30%,0.2865966646077826,0.7575510204081632,0.9722857112483655,0.41586376876540443,0.8668787701203142,0.45561501950603484,0.027585036375183367,0.1607389980625519,0.574147305981216,0.9558227424215847,0.2511622878148989,0.7684068900148351,0.2879360665719157,0.04402776463826348
Random 70%/30%,0.2882136279926335,0.777317880794702,0.9724876949408401,0.42051052395879984,0.8782328842725233,0.4632572789123081,0.027518535135256043,0.15475495915985998,0.5244686109738013,0.9569007032259094,0.23899087735105304,0.7453727800692573,0.2687824958764608,0.04304865499808072
Random 70%/30%,0.29299562226391496,0.7460191082802548,0.9725727407060925,0.42074539739559946,0.8630924623405953,0.45706580877743275,0.027436940099216014,0.19632732504019632,0.5734058329214039,0.9642072363700148,0.2925045703839122,0.7726661104377642,0.32163121027875885,0.035820710096797506
Random 70%/30%,0.2804624962941002,0.7448818897637796,0.9707548874738219,0.4074951539952617,0.8616797108309994,0.4461038387376335,0.02916829465784339,0.14029503580828795,0.5664854176964904,0.9496133054806971,0.2248932934308002,0.7622958251990807,0.2646383964419096,0.050319983769011915
Random 70%/30%,0.2899845916795069,0.7570394207562349,0.972296341969022,0.4193404634581105,0.8671994566625589,0.4581454461331772,0.027662141022263158,0.1643736897274633,0.6201186356895699,0.9544194798360734,0.25986535473847744,0.7926503596601947,0.30360228058798644,0.04549194780375357
Random 70%/30%,0.29813854134879464,0.7803514376996805,0.9726258943093752,0.431441819386178,0.8790711288163148,0.4722035830015223,0.02750014856851052,0.16650644106902518,0.6421156697973307,0.9539060132991022,0.26444093847015115,0.8030632238591947,0.3114542023525838,0.04612660538299518
